,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,0.75,0.0,1.25,0.25,2.6,0.75,0.0,0.25,0.0,4.041861413401733,Global
245,0.0,0.5,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.25,1.0,6.663601251636642,Global
246,0.0,0.5,0.0,0.25,0.0,4.800000000000001,1.5,0.0,0.5,0.0,0.9724541349731958,Global
247,0.25,1.0,0.0,2.0,0.25,4.0,0.0,0.0,0.0,0.0,4.7885847097033,Global
248,0.0,0.25,0.0,0.75,0.75,2.4000000000000004,0.5,0.0,0.0,1.25,4.11465554820287,Global
249,0.0,0.0,0.25,1.25,1.25,4.800000000000001,0.0,0.0,0.0,0.0,0.583581902475876,Surfactant-sceptic
250,0.25,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.197201210587051,Surfactant-sceptic
251,0.0,1.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,0.25,9.609755781065886,Global
252,0.0,1.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,4.759888596271887,Global
253,0.0,0.5,0.0,0.75,0.0,4.800000000000001,0.25,0.0,0.0,0.5,6.779409040209051,Global
254,0.0,0.75,0.0,0.75,0.0,4.4,0.5,0.0,0.0,0.0,7.299785094843268,Global
255,0.0,0.0,0.0,0.0,0.75,4.6,0.75,0.0,0.25,2.0,1.3899256534197717,Global
256,0.0,0.5,0.0,0.25,1.0,4.800000000000001,1.0,0.0,0.25,0.25,3.757303343169075,Dye-sceptic
257,0.25,0.25,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,1.5,2.4580228948496528,Surfactant-sceptic
258,0.25,0.75,0.0,0.0,1.0,3.6,0.25,0.0,0.25,0.75,3.439365335750991,Global
259,0.25,1.0,0.0,0.25,0.5,2.4000000000000004,1.25,0.0,0.75,0.0,0.7019934589028225,Global
260,0.0,1.0,0.0,0.0,0.75,4.4,0.75,0.0,0.25,0.0,7.355174185078889,Global
261,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.25,0.25,0.0,0.0,3.4793421893557697,Global
262,0.0,0.25,0.0,1.0,1.0,4.0,0.0,0.25,1.0,0.5,0.1847048547324218,Global
263,0.25,0.75,0.0,0.25,0.5,4.2,0.0,0.25,0.0,0.75,1.5231995938331122,Surfactant-sceptic
264,0.25,0.25,0.0,1.75,0.5,4.800000000000001,0.0,0.0,0.0,0.75,4.125449925876694,Surfactant-sceptic
265,0.0,0.25,0.0,1.5,1.25,2.2,0.25,0.0,0.0,0.25,3.84800540107613,Global
266,0.25,0.5,0.0,0.0,0.25,4.6,0.25,0.0,0.25,2.75,2.4732472685601867,Global
267,0.25,1.0,0.0,0.5,1.75,2.4000000000000004,0.25,0.0,0.0,0.0,2.7185694864684407,Global
268,0.0,2.5,0.0,0.25,0.0,2.4000000000000004,0.0,0.25,0.0,0.25,1.434543534923924,Global
269,0.0,1.0,0.0,0.75,0.0,4.6,0.5,0.0,0.0,1.25,7.24891160741249,Global
270,0.0,0.25,0.0,1.5,1.5,1.4,0.0,0.0,0.0,0.0,1.772352894191516,Surfactant-sceptic
271,0.0,1.25,0.0,0.75,1.0,4.6,0.0,0.0,0.0,0.0,18.70549593896701,Dye-sceptic
272,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.25,0.75,4.107418484616988,Global
273,0.0,0.75,0.25,1.25,1.0,2.6,0.0,0.0,0.0,0.25,1.7456369364256368,Global
274,0.25,2.0,0.0,0.5,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,4.699151045076724,Global
275,0.0,0.5,0.0,0.25,0.25,3.6,0.25,0.0,0.0,1.75,7.500843864257172,Global
276,0.0,1.25,0.25,0.0,0.25,4.6,1.0,0.0,0.25,0.75,0.9340775287143885,Global
277,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,27.412076591372884,Surfactant-sceptic
278,0.0,2.0,0.0,0.0,1.0,2.2,0.75,0.0,0.0,0.0,5.458542148020259,Dye-sceptic
279,0.25,0.25,0.0,1.5,0.0,1.6,0.0,0.0,0.0,1.25,1.227338275990522,Surfactant-sceptic
280,0.0,2.0,0.0,0.25,0.25,4.6,1.0,0.0,0.25,0.0,3.1226754787267397,Global
281,0.0,0.75,0.0,2.25,0.5,4.800000000000001,0.5,0.0,0.0,0.25,9.71728776548133,Global
282,0.25,1.25,0.0,0.25,0.25,4.2,1.25,0.0,0.0,0.5,2.831395857327858,Global
283,0.0,0.0,0.0,0.5,1.0,2.8,0.0,0.0,0.0,2.0,1.8550454816382551,Global
284,0.0,0.25,0.0,0.5,0.75,4.4,0.5,0.0,0.75,0.5,3.385177375425722,Global
285,0.0,0.0,0.0,1.0,1.0,1.8,0.0,0.25,0.0,0.25,0.6625232745954606,Surfactant-sceptic
286,0.25,0.75,0.0,0.0,0.0,1.4,0.0,0.25,0.0,1.25,0.554393893851135,Surfactant-sceptic
287,0.25,1.5,0.0,0.75,0.25,4.2,0.0,0.0,0.25,0.25,4.437547294737707,Global
288,0.25,0.5,0.0,1.0,0.5,3.2,0.0,0.0,0.25,1.0,4.068570661483863,Global
289,0.0,2.0,0.0,0.25,0.0,2.8,1.25,0.0,0.25,0.0,1.756460869246232,Global
290,0.0,0.5,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.5,13.288501033933054,Global
291,0.0,0.75,0.0,1.75,0.25,4.0,0.0,0.25,0.25,0.5,1.742314691563321,Global
292,0.0,2.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.25,5.781184402730412,Dye-sceptic
293,0.0,0.25,0.0,0.0,2.75,1.2,0.25,0.0,0.0,0.0,0.3273101580975316,Halophobe
294,0.0,0.25,0.0,1.0,0.75,4.0,0.0,0.0,0.5,0.5,2.96660975809808,Global
295,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.0,0.0,0.25,0.75,8.276400746233517,Global
296,0.25,2.0,0.0,0.5,0.5,4.6,0.0,0.0,0.0,0.5,6.964202951393212,Global
297,0.0,0.25,0.0,0.25,0.5,3.4000000000000004,0.25,0.0,0.25,1.5,4.259391839123039,Global
298,0.0,1.0,0.0,0.0,1.0,1.4,0.75,0.0,0.0,0.25,2.7214295462683946,Global
299,0.25,0.25,0.0,0.25,0.0,4.6,0.0,0.0,0.0,1.75,2.5730458614027296,Surfactant-sceptic
300,0.0,1.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.5,0.25,2.0819186120775726,Halophobe
301,0.0,1.0,0.0,0.75,1.5,2.8,0.75,0.0,0.0,0.0,3.310300039394701,Global
302,0.0,0.75,0.0,0.0,0.0,4.2,0.5,0.0,1.0,1.0,0.7994996564189686,Global
303,0.25,1.25,0.0,0.0,0.5,2.6,0.0,0.0,0.25,0.5,3.252931469937945,Global
304,0.0,2.25,0.0,0.0,0.0,2.0,0.75,0.0,0.0,0.75,2.7622893357686227,Global
305,0.0,0.5,0.0,0.5,0.75,4.0,1.0,0.0,0.0,0.75,9.057511930520757,Global
306,0.25,1.5,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,2.965737028445136,Surfactant-sceptic
307,0.5,0.5,0.25,0.5,0.25,4.4,0.0,0.0,0.0,1.75,0.23024216362787903,Surfactant-sceptic
308,0.0,0.75,0.0,0.75,0.75,4.2,0.25,0.0,0.5,0.5,5.390444626698046,Global
309,0.25,0.5,0.0,0.25,0.25,4.6,1.0,0.0,0.25,0.75,2.9068525384032444,Global
