,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,0.5,0.25,0.0,1.0,1.6,0.0,0.25,0.25,1.25,0.237887190436222,Halophobe
244,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.25,1.0,8.541909857735774,Global
245,0.25,1.5,0.0,1.5,0.0,3.4000000000000004,0.25,0.0,0.25,0.25,2.74647343171137,Global
246,0.0,0.75,0.25,0.0,0.0,1.6,0.0,0.0,0.25,2.25,0.6517707716196248,Global
247,0.0,0.75,0.0,0.75,0.0,1.4,0.75,0.0,0.0,1.75,0.86624340663353,Global
248,0.0,1.5,0.25,0.25,0.25,4.800000000000001,0.25,0.0,0.0,0.5,2.122179949190034,Global
249,1.25,0.0,0.0,0.0,0.0,2.4000000000000004,1.25,1.0,0.0,0.0,0.0005580429367492047,Halophobe
250,0.0,1.75,0.0,0.5,0.25,4.0,0.5,0.0,0.0,1.0,10.562235808844791,Dye-sceptic
251,0.0,1.0,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.0,0.25,14.573627244545074,Global
252,0.25,0.0,0.0,0.75,0.25,4.0,1.75,0.0,0.5,0.0,0.30114021156097504,Global
253,0.0,1.25,0.0,1.5,0.75,4.6,0.0,0.0,0.0,0.25,21.806874851872085,Global
254,0.0,1.5,0.0,0.5,0.25,2.2,0.5,0.0,0.0,0.25,6.32543799734675,Global
255,0.0,1.0,0.0,1.25,0.0,3.0,1.0,0.0,0.0,0.75,3.937899709030072,Global
256,0.0,0.0,0.0,0.0,1.0,1.8,0.0,1.0,0.0,0.25,0.017951807315161335,Halophobe
257,0.75,0.75,0.5,0.0,0.5,3.6,0.25,0.75,0.0,0.75,0.008349419053567427,Halophobe
258,0.0,0.5,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.25,11.777669758344498,Global
259,0.0,0.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,2.75,10.794975465399158,Global
260,0.25,1.5,0.25,0.25,0.5,4.0,0.0,0.0,0.0,0.5,1.2878428917724394,Global
261,0.25,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.5,0.0,1.1908101189185938,Global
262,0.0,0.75,0.0,0.25,0.0,3.6,0.0,0.0,0.0,2.75,10.610477482556899,Global
263,0.25,1.5,0.0,0.0,1.75,4.0,0.0,0.0,0.0,0.0,6.696511092577254,Surfactant-sceptic
264,0.0,0.5,0.25,2.25,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,0.6500629961311779,Surfactant-sceptic
265,0.0,0.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,3.0,11.442186615754517,Global
266,0.0,0.5,0.0,0.5,0.0,4.2,0.75,0.0,0.0,2.0,2.565209240667836,Global
267,0.0,1.0,0.0,0.75,0.5,4.0,0.25,0.25,0.0,0.5,3.378953147654825,Global
268,0.0,0.5,0.0,0.0,0.25,1.2,0.25,0.0,0.0,2.0,3.7363720274311603,Global
269,0.0,0.0,0.0,0.25,0.0,3.0,0.0,0.25,0.25,1.75,0.6247061039469828,Global
270,1.5,0.5,0.0,0.0,0.25,4.4,0.0,0.25,0.75,1.0,0.013748889723397247,Halophobe
271,0.5,0.0,0.0,0.0,0.25,3.6,0.75,1.25,0.75,0.0,0.005321177532075643,Halophobe
272,0.25,1.5,0.0,0.0,0.25,4.2,0.25,0.0,0.25,1.0,3.6928661707101504,Global
273,0.25,1.25,0.0,0.5,0.5,2.2,0.25,0.0,0.25,0.25,3.1745043970578046,Global
274,0.0,2.0,0.0,0.0,0.25,1.2,0.0,0.0,0.25,0.0,2.9438212912551487,Global
275,0.0,0.0,0.0,0.25,1.5,4.4,1.0,0.0,0.0,1.5,0.8583482435988593,Global
276,0.0,1.0,0.0,0.75,1.0,3.2,1.0,0.0,0.0,0.25,6.857106604373541,Global
277,1.75,0.0,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.00021174022932080565,Halophobe
278,0.0,0.5,0.0,0.25,1.0,3.0,0.0,0.0,0.0,1.75,6.720982800489308,Surfactant-sceptic
279,0.25,1.0,0.0,0.25,1.25,2.2,0.25,0.0,0.25,0.5,2.671657761594889,Global
280,0.25,0.75,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,4.480109217737988,Global
281,0.0,1.0,0.25,0.0,1.75,2.0,0.25,0.0,0.25,0.25,0.7179077708764706,Global
282,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.75,6.629012844151207,Global
283,0.25,0.25,0.0,2.5,0.25,3.2,0.0,0.0,0.0,0.0,1.7434839037285523,Global
284,0.0,1.0,0.0,1.0,1.0,3.6,0.0,0.0,0.0,0.0,18.769130506229473,Surfactant-sceptic
285,0.0,1.5,0.0,0.0,0.0,4.4,0.0,0.25,0.0,1.0,1.8991915020741152,Surfactant-sceptic
286,0.25,0.5,0.0,0.75,0.75,3.4000000000000004,0.75,0.0,0.0,0.5,5.351543240094021,Global
287,0.0,1.0,0.0,0.0,1.75,3.4000000000000004,0.0,0.0,0.25,1.0,5.77293411742089,Global
288,0.0,1.5,0.0,1.5,0.0,4.0,0.25,0.0,0.25,0.5,5.381339611558666,Global
289,0.0,0.75,0.0,0.75,1.5,3.6,0.0,0.0,0.0,0.0,7.066499363394996,Global
290,0.0,1.25,0.0,0.75,0.0,3.8000000000000003,0.75,0.0,0.0,0.25,7.287038480700595,Global
291,1.25,0.0,0.0,0.0,0.0,1.2,0.25,0.75,1.5,0.0,8.488300448080888e-05,Halophobe
292,0.0,1.0,0.0,0.0,1.0,3.4000000000000004,0.0,0.75,1.5,0.0,0.009680721942949576,Halophobe
293,0.0,1.0,0.0,1.0,0.25,4.4,0.5,0.0,0.0,1.0,12.250127009162501,Global
294,0.25,1.5,0.0,0.0,0.75,3.0,0.5,0.0,0.25,0.5,3.8173518664883073,Global
295,0.0,0.25,0.0,1.0,0.0,3.8000000000000003,0.5,0.0,0.0,1.25,3.747926919241238,Global
296,0.0,0.5,0.0,1.0,0.5,3.4000000000000004,0.0,0.0,0.25,0.75,9.916870855452858,Global
297,0.25,1.5,0.0,0.25,0.0,3.4000000000000004,0.75,0.0,0.25,0.0,2.513885282180131,Global
298,0.25,0.25,0.0,0.0,0.25,4.0,0.0,0.25,0.0,2.0,0.797671714882978,Surfactant-sceptic
299,0.0,0.0,0.5,0.0,0.0,3.6,0.0,1.25,0.5,0.25,0.0007212465417746553,Halophobe
300,0.25,1.0,0.0,0.0,1.5,3.0,0.75,0.0,0.5,0.0,0.9265652962405553,Global
301,0.0,0.25,0.25,0.25,0.0,4.800000000000001,0.25,0.0,0.0,1.5,0.8191292871213668,Global
302,0.0,1.25,0.0,0.75,0.0,2.2,0.0,0.0,0.25,0.5,4.397074551493839,Global
303,0.0,2.0,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.25,15.679151397495472,Global
304,0.0,1.5,0.0,0.25,0.25,2.4000000000000004,0.25,0.0,0.0,1.25,7.37958848936814,Global
305,0.0,4.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.500043995133786,Halophobe
306,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,3.75,1.0,0.0,0.0,9.683029106782568e-06,Halophobe
307,0.0,1.0,0.0,0.75,0.75,2.4000000000000004,0.0,0.0,0.0,0.25,13.944275668790386,Global
308,0.0,0.0,0.0,1.75,1.0,3.6,0.5,0.0,0.25,0.5,3.2305200105032315,Global
309,0.25,0.5,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.75,6.060096686750519,Global
