,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
84,121.34566022576074,121.34566022576074,245.79170860554703,25471.084824055382,9220.31048679024,12790.296410898116
85,121.34566022576074,121.34566022576074,245.79170860554703,24982.029472367896,9206.21595228551,12738.019042721178
86,116.711919260871,116.711919260871,245.79170860554703,23268.98950862252,9116.121967258296,12711.80376250573
87,112.32197440857158,112.32197440857158,245.79170860554703,22293.20033972869,9017.752788560992,12651.67461484662
88,111.317219973268,111.317219973268,243.53315504126985,22293.20033972869,9017.752788560992,12420.717588004569
89,101.07916746119508,101.07916746119508,235.25775012118055,21403.448465575137,8771.478003898199,12340.35101529703
90,88.97035041902964,88.97035041902964,233.6460838074936,20969.60551870239,7929.684802989101,12294.980770063688
91,79.05710742101472,79.05710742101472,233.6460838074936,20778.92396280116,7696.654168161219,12233.07121490003
92,78.84493375587377,78.84493375587377,227.3726079016716,20102.307219775597,7627.83947477676,12225.246116486564
93,78.56109570561313,78.56109570561313,225.2779766120913,20042.97815118281,7621.809551368017,12159.067906361784
94,76.97567939088495,76.97567939088495,225.10966018690544,19987.66463661128,7621.809551368017,12024.626653618236
95,68.37821845042033,68.37821845042033,223.19985446620865,19802.475069150485,7610.568486330695,11969.986483411098
96,68.37821845042033,68.37821845042033,219.4937023060357,19181.91681618758,7598.736641436508,11968.457843719389
97,67.1018023054388,67.1018023054388,217.2561990201096,18220.11569009804,7598.736641436508,11951.554042013242
98,67.1018023054388,67.1018023054388,217.2561990201096,18177.14204139572,7596.082443562506,11929.559705450256
99,64.0407801381319,64.0407801381319,217.2561990201096,18000.29800691537,7594.489076880335,11881.93755717668
100,63.43131634865277,63.43131634865277,217.2561990201096,17262.312476471565,7594.489076880335,11830.431647352294
101,63.1588923362233,63.1588923362233,216.44893850378605,16680.214603229233,7593.080840240105,11772.683683783134
102,62.54370548060209,62.54370548060209,216.44893850378605,16278.515151195925,7586.474122348346,11715.10634741336
103,52.821468571142745,52.821468571142745,213.59398466380424,15974.2932162625,7563.466642082833,11655.363929360816
104,51.20722337926941,51.20722337926941,213.48767725987005,14941.741925438988,7545.905989122634,11590.945146340058
