,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,2.25,0.0,0.25,1.0,1.0,0.25,0.0,0.0,0.0,5.963439481582539,Global
253,0.0,2.25,0.0,0.0,1.25,4.4,0.0,0.0,0.0,0.25,16.235588124692015,Global
254,0.25,1.25,0.0,0.25,0.5,4.6,0.25,0.0,0.25,0.25,5.101014562032513,Global
255,0.0,0.5,0.25,0.0,0.75,2.2,0.0,0.0,0.0,0.5,1.1921074549741624,Global
256,0.25,2.25,0.0,0.0,0.5,3.6,0.25,0.0,0.0,0.0,4.4929197782844685,Global
257,0.0,1.5,0.0,0.0,1.25,2.2,0.25,0.0,0.0,0.25,7.316041907670844,Global
258,0.0,0.25,0.0,1.25,0.75,4.4,0.75,0.0,0.25,0.25,6.484489996947405,Global
259,0.0,1.75,0.25,0.5,0.75,4.0,0.0,0.0,0.25,0.5,2.3634935973257933,Global
260,0.0,0.75,0.0,1.5,1.0,1.4,0.5,0.0,0.0,0.0,3.330026024634657,Global
261,0.0,0.0,0.0,0.75,0.0,4.0,0.0,0.0,0.0,3.0,4.411778394351973,Global
262,0.0,1.25,0.0,0.0,1.5,4.2,0.25,0.0,0.0,0.25,9.853127352403888,Global
263,0.0,1.25,0.0,0.5,0.25,3.6,0.75,0.0,0.0,0.5,11.376637785483918,Global
264,0.0,0.5,0.0,2.25,0.25,3.6,0.25,0.0,0.0,0.0,7.411083349936748,Global
265,0.0,0.75,0.0,0.0,2.0,4.2,0.0,0.0,0.5,0.0,1.3426208457866013,Global
266,0.0,1.25,0.25,0.5,0.0,4.0,0.25,0.25,0.0,0.25,0.48076607423906137,Global
267,0.0,1.5,0.0,0.0,1.5,4.800000000000001,0.25,0.25,0.0,0.5,2.679093869378975,Global
268,0.0,2.25,0.0,0.25,0.5,4.2,0.5,0.0,0.25,0.25,7.705190804558113,Global
269,0.0,1.25,0.0,0.0,0.25,3.6,0.75,0.0,0.25,1.5,4.2392158379289375,Global
270,0.0,0.5,0.0,0.25,1.5,3.6,0.0,0.0,0.0,1.25,3.2489454856927678,Global
271,0.0,0.25,0.25,0.75,1.5,3.2,0.0,0.25,0.0,0.5,0.2595649955803393,Global
272,0.25,0.0,0.0,1.75,0.75,3.2,0.75,0.0,0.25,0.0,1.4526046582758823,Global
273,0.0,0.25,0.0,1.25,1.0,4.2,0.5,0.0,0.0,0.0,7.693860540544495,Global
274,0.0,0.75,0.0,1.5,0.0,4.4,0.0,0.0,0.25,1.0,5.338115110338561,Global
275,0.0,0.5,0.0,0.0,0.5,3.6,0.75,0.0,0.25,1.0,5.009861433271517,Global
276,0.0,0.5,0.0,1.75,0.5,4.800000000000001,0.0,0.25,0.5,0.5,0.8347410332419184,Global
277,0.0,1.75,0.0,0.0,0.75,1.6,0.0,0.0,0.25,1.0,5.598634654667854,Global
278,0.0,0.0,0.25,0.75,0.25,4.0,1.75,0.25,0.0,0.0,0.1292993033944258,Global
279,0.25,1.25,0.0,0.75,0.75,4.4,0.75,0.0,0.25,0.0,5.688546700312635,Global
280,0.25,0.5,0.0,0.5,2.5,2.6,0.0,0.0,0.0,0.5,0.7482738075563145,Global
281,0.0,1.25,0.0,0.5,0.5,1.8,0.25,0.0,0.0,0.75,6.996186842307227,Global
282,0.0,1.25,0.0,0.0,0.25,3.4000000000000004,1.0,0.0,0.0,0.25,6.669491124843443,Global
283,0.0,2.0,0.0,1.0,0.25,3.4000000000000004,0.25,0.0,0.0,0.5,11.383433638716342,Global
284,0.0,0.25,0.0,1.0,0.25,2.0,0.0,0.0,0.0,1.75,4.807554625979968,Global
285,0.0,0.75,0.0,1.5,0.5,3.4000000000000004,0.5,0.25,0.0,0.25,2.311166526550798,Global
286,0.0,0.5,0.0,0.0,0.0,4.6,1.5,0.0,0.25,1.25,0.7907818586927011,Global
287,0.0,0.75,0.0,0.75,0.0,3.6,0.0,0.0,0.0,1.75,7.59352133298073,Global
288,0.25,0.75,0.0,1.0,0.0,4.2,0.5,0.0,0.25,0.75,3.0273494425205945,Global
289,0.0,0.75,0.25,1.25,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,2.306757320906133,Global
290,0.0,0.25,0.0,0.75,1.25,4.6,0.0,0.0,0.25,0.0,2.612218676519514,Global
291,0.75,0.0,0.0,0.25,0.0,2.4000000000000004,1.5,0.0,0.5,0.25,0.0531556544901622,Global
292,0.25,1.0,0.0,0.25,0.25,3.6,1.5,0.25,0.0,0.25,0.723868370109638,Global
293,0.25,1.0,0.0,0.25,1.25,3.0,0.5,0.0,0.25,0.25,2.9073315173193723,Global
294,0.0,0.0,0.0,0.0,0.5,4.6,0.5,0.0,0.25,1.0,3.025327557985907,Global
295,0.25,1.0,0.0,1.25,1.0,2.0,0.0,0.0,0.0,0.25,4.765971207854501,Global
296,0.0,1.25,0.0,2.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,15.092690673634394,Global
297,0.0,0.0,0.0,0.75,0.75,4.2,0.25,0.0,0.0,1.75,3.4193787524952546,Global
298,0.0,1.25,0.0,0.75,0.25,3.8000000000000003,0.25,0.0,0.0,0.5,11.106347605859966,Global
299,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,24.029135374601996,Global
300,0.5,2.0,0.0,0.25,0.5,4.4,0.0,0.0,0.5,0.25,0.4820856323582122,Global
301,0.25,1.75,0.0,0.0,1.0,4.2,0.0,0.25,0.0,0.0,1.633951696085786,Global
302,0.25,0.5,0.0,1.25,0.25,4.800000000000001,1.0,0.0,0.0,0.0,3.729621600434119,Global
303,0.25,1.0,0.25,1.5,0.75,1.0,0.0,0.0,0.0,0.0,0.48866505974192387,Global
304,0.0,2.25,0.0,0.25,0.5,1.0,0.0,0.0,0.5,0.0,1.6033777800908449,Global
