,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
242,0.25,1.0,0.25,0.0,0.25,4.4,0.0,0.0,0.0,0.0,0.922572689349249,Halophobe
243,0.0,1.25,0.0,0.0,1.75,3.0,0.5,0.25,0.0,0.0,1.2668143721054657,Halophobe
244,0.0,0.5,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.5,1.25,2.322036728559656,Global
245,0.25,0.25,0.0,0.75,0.75,4.2,1.0,0.0,0.0,1.0,3.254691921547023,Global
246,0.25,0.25,0.0,0.0,0.25,4.2,0.25,0.0,0.0,1.0,2.9298172451891498,Global
247,0.0,0.5,0.0,0.25,0.0,4.4,0.0,0.0,0.5,2.25,1.9333960724713333,Global
248,0.0,1.75,0.25,0.75,0.5,3.8000000000000003,0.25,0.0,0.25,0.0,1.867041754267094,Global
249,0.0,0.75,0.0,0.75,0.5,3.0,0.0,0.0,0.0,1.25,16.343383514746165,Surfactant-sceptic
250,0.0,1.0,0.0,0.0,0.25,1.2,0.0,0.0,0.0,2.5,7.902019856560992,Surfactant-sceptic
251,0.25,0.75,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.5,0.25,3.1313767467311346,Global
252,0.0,1.25,0.0,0.75,0.5,1.6,0.5,0.0,0.5,0.0,2.22568541313825,Global
253,0.0,1.75,0.0,0.5,0.0,1.6,0.0,0.0,0.25,0.25,3.327507791196359,Global
254,0.0,1.75,0.0,1.0,0.25,3.0,0.75,0.0,0.0,0.25,7.662339030305496,Global
255,0.25,0.5,0.0,0.5,0.5,3.6,0.5,0.0,0.0,0.25,5.192742771434448,Global
256,0.0,0.0,0.25,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,1.75,0.5382279548272939,Surfactant-sceptic
257,0.25,0.75,0.0,0.0,0.75,2.8,0.0,0.25,0.0,0.0,1.0156250784343048,Surfactant-sceptic
258,0.0,1.0,0.0,2.0,0.25,2.4000000000000004,0.5,0.0,0.25,0.0,3.3186490638190476,Global
259,0.0,1.0,0.0,1.25,0.0,3.8000000000000003,0.0,0.0,0.25,0.75,5.885699386132133,Global
260,0.0,0.25,0.0,0.75,0.0,4.6,0.5,0.25,0.0,0.25,1.1547834525378835,Global
261,0.25,0.75,0.0,1.0,0.0,3.8000000000000003,1.5,0.0,0.0,0.25,1.2120432796299103,Global
262,0.25,0.75,0.0,1.75,0.0,3.4000000000000004,0.5,0.0,0.0,0.5,2.6515819123154913,Global
263,0.0,0.75,0.0,2.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,17.086944484014086,Surfactant-sceptic
264,0.0,1.75,0.25,0.0,0.25,3.8000000000000003,1.5,0.0,0.0,0.25,0.3968488726285725,Halophobe
265,0.0,1.75,0.0,0.0,0.0,4.2,1.25,0.0,0.25,0.25,2.0034526051747834,Global
266,0.0,1.5,0.0,0.0,1.0,2.2,0.0,0.0,0.0,1.25,10.654462166050244,Global
267,0.25,1.0,0.0,0.75,1.25,2.0,0.0,0.0,0.75,0.0,0.5493166324374836,Global
268,0.0,0.25,0.0,0.25,0.25,4.6,0.25,0.0,0.0,1.75,5.708930094132172,Global
269,0.0,1.5,0.0,0.0,0.5,2.8,0.25,0.0,0.0,0.5,8.6115814795984,Global
270,0.0,0.75,0.25,0.0,1.75,3.8000000000000003,0.0,0.0,0.0,0.75,1.091392386354721,Halophobe
271,0.25,1.5,0.25,0.0,0.75,4.0,0.0,0.25,0.75,0.0,0.09621835876432613,Halophobe
272,0.0,0.25,0.0,0.75,0.25,4.0,0.0,0.0,0.0,2.25,5.890970964464278,Global
273,0.0,1.5,0.0,1.0,0.0,2.8,0.25,0.0,0.25,1.0,4.191419794834817,Global
274,0.0,1.0,0.0,1.0,0.75,2.6,1.0,0.0,0.5,0.0,2.2502752990730612,Global
275,0.0,0.5,0.0,1.25,1.0,2.4000000000000004,0.25,0.25,0.25,0.25,1.2992316417415872,Global
276,0.0,0.25,0.0,1.0,0.75,1.6,0.75,0.0,0.0,0.75,2.5165209220287275,Global
277,0.0,0.0,0.0,0.0,0.75,4.6,0.0,0.25,1.25,0.75,0.09584241811093899,Halophobe
278,0.0,0.5,0.25,0.75,0.5,4.6,0.0,0.0,0.0,0.0,1.5808206840404149,Surfactant-sceptic
279,0.25,1.0,0.0,1.25,0.25,2.4000000000000004,0.0,0.0,0.5,0.5,1.7811568521711487,Global
280,0.0,1.0,0.0,0.5,0.5,4.800000000000001,1.0,0.0,0.0,0.5,11.284399412318907,Global
281,0.0,0.5,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.75,3.068907079554537,Global
282,0.25,0.5,0.0,1.5,0.75,4.0,0.5,0.0,0.0,0.25,6.172341112581681,Global
283,0.0,1.0,0.0,1.25,0.75,4.6,0.5,0.0,0.25,0.0,10.7101181101045,Global
284,0.0,1.0,0.25,0.0,0.75,3.2,0.0,0.25,0.0,0.0,0.5821820879782007,Surfactant-sceptic
285,0.5,0.25,0.0,0.0,0.0,3.4000000000000004,1.0,0.0,1.75,0.0,0.030837584886411282,Halophobe
286,0.0,1.0,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.11173427149403,Global
287,0.0,1.75,0.0,0.75,0.0,4.6,0.25,0.0,0.5,0.25,2.8559712088674827,Global
288,0.0,1.5,0.0,0.5,0.0,3.0,0.25,0.0,0.0,0.75,6.232265196816883,Global
289,0.25,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,8.495467539868407,Global
290,0.25,0.25,0.0,1.0,0.25,4.2,0.0,0.0,0.25,0.5,2.569758566535192,Global
291,0.5,0.0,0.25,0.0,1.75,2.4000000000000004,0.0,0.25,0.0,0.0,0.04782590206374704,Halophobe
292,0.0,0.75,0.0,0.0,1.25,4.4,0.25,0.75,0.0,0.5,0.11114596180831128,Halophobe
293,0.0,1.25,0.0,0.25,0.75,1.8,0.5,0.0,0.0,0.25,5.845721135101638,Global
294,0.0,1.0,0.25,0.25,1.25,2.8,0.25,0.0,0.25,0.5,1.2548788671670843,Global
295,0.0,0.25,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.25,0.5,6.5847286076114235,Global
296,0.25,0.25,0.25,0.5,1.0,4.0,0.5,0.0,0.25,0.25,0.6067116147684802,Global
297,0.0,1.5,0.0,0.0,0.75,3.4000000000000004,0.75,0.0,0.25,0.25,6.886666732148205,Global
298,0.0,0.25,0.5,0.0,2.25,3.0,0.0,0.25,0.25,0.25,0.01021029565711389,Halophobe
299,0.0,0.25,0.0,0.0,1.75,2.4000000000000004,0.0,0.25,0.75,0.25,0.10687866093764152,Halophobe
300,0.0,0.0,0.0,0.75,0.5,4.4,1.0,0.0,0.0,0.25,4.470389720739762,Global
301,0.0,2.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.25,6.780652182103825,Global
302,0.25,1.0,0.25,1.25,0.5,4.4,0.75,0.0,0.0,0.0,1.3190957066566296,Global
303,0.0,0.25,0.0,0.75,0.25,4.2,0.25,0.0,0.0,0.75,8.028105625147585,Global
304,0.25,2.0,0.0,0.25,0.75,4.2,0.5,0.0,0.0,0.0,5.842421508160008,Global
305,0.25,0.0,0.0,0.0,1.0,4.6,1.25,0.0,0.25,0.25,0.7098979032407526,Halophobe
306,0.0,0.0,0.25,0.0,1.0,3.2,0.0,0.5,0.0,0.5,0.038680605146889965,Halophobe
307,0.0,0.5,0.0,1.25,0.5,4.800000000000001,0.75,0.25,0.0,0.5,2.260530897633167,Global
308,0.0,0.0,0.0,1.0,0.25,4.800000000000001,1.0,0.0,0.25,1.25,1.95216647475199,Global
309,0.0,0.0,0.0,2.0,0.25,4.0,0.0,0.0,0.0,0.0,3.981997180177254,Global
