,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.5,4.3148014859606825,Global
244,0.0,0.5,0.0,0.5,0.0,3.0,0.5,0.0,0.0,1.25,3.192591770570989,Global
245,0.25,1.0,0.0,0.5,0.0,4.6,0.0,0.0,0.25,0.5,2.720816714226231,Global
246,0.0,0.0,0.0,0.0,0.5,4.4,1.0,0.0,0.0,2.0,1.3054889893201131,Global
247,0.0,1.25,0.0,0.75,0.5,2.4000000000000004,0.5,0.0,0.0,0.25,8.18401999420097,Global
248,0.0,0.0,0.0,0.0,2.25,2.2,0.0,0.25,0.0,0.0,0.15320073642115,Halophobe
249,0.25,0.75,0.0,0.0,0.0,4.2,0.0,0.25,0.0,0.25,0.7295383899994865,Surfactant-sceptic
250,0.0,0.25,0.0,0.75,0.5,2.8,0.75,0.0,0.5,0.75,2.3915009408744834,Global
251,0.0,0.75,0.0,0.75,1.0,1.4,0.5,0.0,0.0,1.0,3.0517670576554305,Global
252,0.0,1.0,0.0,0.25,1.0,2.2,0.25,0.0,0.0,1.25,6.331010204388139,Global
253,0.0,0.5,0.0,2.75,0.0,4.800000000000001,0.0,0.0,0.0,0.5,3.171494350706796,Global
254,0.25,0.25,0.0,1.25,1.25,2.8,0.0,0.0,0.0,0.75,2.59841012843597,Global
255,0.0,2.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.0,17.06080510230847,Surfactant-sceptic
256,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.5,3.00405927292553,Halophobe
257,0.0,0.75,0.0,1.5,0.75,4.6,0.25,0.0,0.25,0.0,11.45578180179708,Global
258,0.0,1.75,0.0,0.0,0.25,4.4,0.5,0.0,0.0,0.25,9.122974142066532,Global
259,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.0,2.5,4.703256999182466,Global
260,0.25,0.5,0.25,0.75,0.0,1.8,0.0,0.0,0.0,2.0,0.4268491677803146,Global
261,0.0,1.5,0.0,0.0,0.0,1.8,0.5,0.0,0.0,1.25,3.0782374596338977,Global
262,0.0,0.5,0.0,1.25,1.0,3.6,0.0,0.0,0.0,0.0,12.269882064515656,Surfactant-sceptic
263,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.25,0.25,0.0,0.0,2.0431438533102932,Halophobe
264,0.0,0.75,0.0,1.75,0.0,4.4,1.25,0.0,0.0,0.0,2.161345638708575,Global
265,0.0,1.25,0.25,0.25,1.25,4.0,0.5,0.0,0.0,0.25,1.8128613282618142,Global
266,0.0,1.5,0.25,0.0,0.25,3.6,0.25,0.0,0.5,1.0,0.7475453578894977,Global
267,0.0,0.0,0.0,1.75,0.25,3.4000000000000004,0.0,0.0,0.0,1.0,3.9854955641116234,Global
268,0.0,0.0,0.0,1.75,1.75,4.2,0.0,0.0,0.0,0.25,1.3402831843574672,Global
269,0.0,2.0,0.25,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,0.25,1.18997439965196,Surfactant-sceptic
270,0.25,0.25,0.0,0.0,0.5,2.4000000000000004,1.25,0.0,0.0,0.25,1.1750522307572853,Halophobe
271,0.0,0.0,0.0,1.25,0.75,4.2,0.5,0.0,0.0,0.25,6.646116483551448,Global
272,0.0,0.75,0.0,1.25,1.0,3.6,0.75,0.0,0.25,0.0,6.3956664731314365,Global
273,0.25,1.25,0.0,0.75,0.75,3.6,0.25,0.0,0.0,0.25,7.612790487937829,Global
274,0.25,1.0,0.0,0.0,1.5,4.4,0.25,0.25,0.5,0.75,0.47856308492877886,Global
275,0.0,1.5,0.0,0.5,1.0,4.2,0.0,0.25,0.0,0.0,3.48711078860883,Global
276,0.0,1.25,0.0,0.75,1.0,2.0,0.0,0.0,0.0,0.0,8.808939888057642,Surfactant-sceptic
277,0.5,0.75,0.0,0.0,2.0,1.2,0.25,0.0,0.25,0.0,0.2310854663446345,Halophobe
278,0.25,0.75,0.0,0.5,1.0,3.6,0.25,0.0,0.25,0.0,3.860063333083124,Global
279,0.25,0.25,0.0,1.75,0.0,3.8000000000000003,0.0,0.0,0.0,1.25,2.0580679442852343,Global
280,0.0,0.5,0.0,0.25,1.5,3.8000000000000003,0.0,0.0,0.25,0.75,3.0138940601090565,Global
281,0.25,0.75,0.0,0.75,1.25,3.8000000000000003,0.0,0.25,0.0,0.5,1.3559402064291817,Global
282,0.0,2.5,0.25,0.0,0.5,4.6,0.0,0.0,0.5,0.0,0.6781621527814802,Global
283,0.25,1.25,0.25,0.25,1.25,4.4,0.0,0.0,0.0,0.25,1.2848790018099465,Surfactant-sceptic
284,0.0,1.0,0.0,2.25,0.5,4.4,0.0,0.0,0.0,0.0,12.342072423012489,Surfactant-sceptic
285,0.0,0.75,0.0,0.5,1.5,3.0,0.5,0.0,0.25,0.0,3.0977760594849446,Global
286,0.25,1.0,0.0,0.0,1.0,4.6,0.25,0.0,0.25,0.25,4.069084602725768,Global
287,0.25,1.25,0.0,0.0,1.25,3.6,0.25,0.0,0.25,0.0,3.5482333369826162,Global
288,0.0,1.75,0.0,0.0,0.25,1.0,0.0,0.0,0.25,1.5,3.9168075892156313,Global
289,0.0,0.75,0.0,1.0,0.0,3.2,0.0,0.0,0.25,1.75,4.335109403900519,Global
290,0.0,1.25,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.0,10.663233101006252,Surfactant-sceptic
291,0.5,0.0,0.25,0.0,2.0,2.0,0.0,0.0,0.5,1.0,0.02288044230884626,Halophobe
292,0.0,0.25,0.0,2.0,0.0,4.6,0.0,0.0,0.25,1.5,2.2010283226336,Global
293,0.0,1.0,0.0,0.0,0.75,3.0,0.25,0.0,0.25,0.25,6.4529934661251955,Global
294,0.25,1.0,0.0,0.0,0.5,3.6,0.75,0.0,0.0,0.0,4.779054204914132,Global
295,0.0,0.25,0.0,0.25,1.0,1.4,0.0,0.0,0.0,0.5,3.941822308411972,Global
296,0.0,0.75,0.0,1.5,1.0,2.0,0.0,0.0,0.25,0.0,5.977218326707676,Global
297,0.0,0.5,0.25,0.0,2.25,3.4000000000000004,0.5,0.0,0.25,0.25,0.25430335627773404,Halophobe
298,0.25,0.25,0.0,0.0,1.0,3.4000000000000004,1.25,0.0,0.75,0.0,0.3265898862642824,Halophobe
299,0.25,1.25,0.0,0.25,0.75,2.0,0.25,0.0,0.25,0.75,2.8350378753673846,Global
300,0.0,0.75,0.0,0.5,1.5,2.6,0.25,0.0,0.25,0.25,3.9914024403534425,Global
301,0.0,0.25,0.25,1.25,0.25,3.6,1.0,0.0,0.75,0.25,0.2550297495158478,Global
302,0.0,2.25,0.0,0.25,0.5,1.4,0.25,0.0,0.0,0.0,7.454806851136034,Global
303,0.0,3.0,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,15.724787848610411,Global
304,0.5,0.25,0.25,0.0,0.75,2.2,0.25,0.25,0.0,0.25,0.16161659780702986,Halophobe
305,0.5,0.5,0.25,0.0,0.0,1.8,1.75,0.0,0.5,0.0,0.03766541150167352,Halophobe
306,0.0,0.25,0.0,0.25,1.0,1.2,0.5,0.0,0.0,2.25,0.8200066956511387,Global
307,0.0,1.25,0.0,0.75,0.0,4.4,0.0,0.0,0.5,1.25,3.311363312805649,Global
308,0.0,1.0,0.25,1.5,1.0,2.8,0.0,0.0,0.25,0.0,1.491768767219893,Global
309,0.0,1.75,0.0,0.0,0.5,2.0,0.25,0.0,0.25,1.25,5.036785797238245,Global
