,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
242,0.0,1.25,0.0,0.0,1.0,3.4000000000000004,1.25,0.25,0.0,0.0,0.880573895713014,Global
243,0.0,1.0,0.0,0.0,1.25,2.6,0.25,0.0,0.0,1.0,7.003724480661981,Global
244,0.25,1.5,0.0,0.0,0.25,3.0,0.75,0.0,0.25,0.5,3.1491155593455287,Global
245,0.25,2.5,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.6324290326350537,Global
246,0.25,1.75,0.0,0.25,0.75,3.8000000000000003,0.0,0.25,0.0,0.25,1.7459555574988554,Surfactant-sceptic
247,0.25,1.25,0.0,0.0,0.0,3.0,0.0,0.25,0.0,2.5,1.0077399717878972,Halophobe
248,0.0,0.25,0.0,1.25,0.0,3.6,0.75,0.25,0.25,0.75,0.7500460963409906,Global
249,0.25,0.5,0.25,1.75,0.5,4.800000000000001,1.0,0.0,0.0,0.25,0.7511594365860228,Global
250,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.75,6.379565519594591,Global
251,0.25,1.75,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.5,0.25,2.5544606825168974,Global
252,0.25,0.5,0.25,0.5,0.0,4.800000000000001,0.25,0.0,0.0,1.25,0.736773046563477,Global
253,0.0,1.0,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,21.815173627493426,Dye-sceptic
254,0.0,0.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.25,9.881843071804404,Dye-sceptic
255,0.25,0.25,0.0,0.0,0.5,4.4,0.5,0.0,0.5,0.75,1.6384680365844104,Global
256,0.25,1.75,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.75,1.2609374086718748,Global
257,0.0,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.25,0.5,5.350826844809257,Global
258,0.0,1.25,0.0,0.25,0.5,4.0,0.25,0.25,0.0,1.25,2.9976723677359507,Global
259,0.25,1.0,0.0,0.25,0.0,4.2,0.0,0.0,0.25,1.0,2.9305938851799125,Global
260,0.0,0.0,0.0,0.75,0.25,4.4,0.0,0.25,0.0,0.75,1.0864321279210716,Surfactant-sceptic
261,0.25,0.0,0.0,1.0,1.5,3.6,0.0,0.0,0.0,0.25,1.006061620792896,Surfactant-sceptic
262,0.0,0.5,0.0,0.5,0.75,3.8000000000000003,1.75,0.0,0.0,0.0,0.7455281110546343,Global
263,0.0,1.25,0.0,0.25,0.75,2.8,0.0,0.0,0.0,0.75,14.972092584223013,Global
264,0.0,0.25,0.0,0.75,1.0,2.2,0.25,0.0,0.0,1.5,3.625617563013737,Global
265,0.0,1.0,0.0,0.0,0.0,1.4,1.25,0.0,0.0,0.5,2.6311784234284774,Global
266,0.25,0.25,0.0,1.5,0.75,2.0,0.0,0.0,0.25,0.75,1.9610351058208007,Global
267,0.0,0.75,0.0,0.0,1.5,4.800000000000001,0.0,0.25,0.0,0.25,1.4376908717566845,Surfactant-sceptic
268,0.0,1.75,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.75,7.979917696557221,Surfactant-sceptic
269,0.0,0.5,0.0,1.25,0.0,3.0,0.25,0.0,0.0,2.25,3.393713912793684,Global
270,0.0,1.0,0.25,0.0,0.5,2.4000000000000004,1.0,0.0,0.0,1.0,0.8438921087066532,Global
271,0.0,0.5,0.0,0.0,1.25,4.0,0.0,0.0,0.25,0.0,3.510158667483068,Global
272,0.0,0.5,0.0,0.75,1.0,1.4,0.0,0.0,0.5,1.0,1.6247602423534802,Global
273,0.0,2.25,0.0,0.5,0.25,3.2,0.25,0.0,0.25,0.5,7.019729146021542,Global
274,0.0,0.75,0.0,0.5,0.5,1.6,0.0,0.0,0.0,0.25,7.588812027996223,Surfactant-sceptic
275,0.0,0.25,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.25,3.5454438396484385,Surfactant-sceptic
276,0.25,0.25,0.0,0.75,0.75,3.4000000000000004,0.25,0.0,0.25,1.0,2.9641968925170947,Global
277,0.25,0.5,0.0,0.5,0.0,4.0,1.5,0.0,0.0,0.25,1.180722782033307,Global
278,0.25,0.0,0.0,0.75,0.0,2.0,0.25,0.0,0.0,2.5,1.1120785746613713,Global
279,0.0,2.0,0.0,1.0,0.25,1.4,0.0,0.0,0.0,0.5,6.016310649785014,Global
280,0.0,2.25,0.0,0.0,0.0,1.4,0.25,0.0,0.0,0.0,3.476683925150111,Global
281,0.0,1.5,0.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,12.623798482754193,Surfactant-sceptic
282,0.0,1.5,0.25,0.0,0.25,1.6,0.0,0.0,0.0,0.25,1.0166205544656208,Surfactant-sceptic
283,0.0,2.0,0.0,0.0,0.75,4.0,0.5,0.25,0.0,0.0,2.3152840852602976,Global
284,0.0,0.5,0.0,2.25,0.25,3.2,0.5,0.0,0.0,0.25,5.207191265374995,Global
285,0.0,0.0,0.0,1.25,0.75,4.2,0.25,0.0,0.0,0.25,6.591155060827875,Global
286,0.25,1.5,0.0,0.25,0.5,4.2,0.5,0.0,0.0,0.75,6.758953443307037,Global
287,0.0,1.5,0.0,0.0,1.25,1.0,0.25,0.0,0.5,0.0,1.32319762530765,Global
288,0.0,1.0,0.0,0.0,1.5,1.6,0.0,0.0,0.0,0.75,6.208541161765559,Surfactant-sceptic
289,0.0,1.0,0.0,1.25,1.0,3.6,0.0,0.0,0.0,0.0,19.803705226182004,Surfactant-sceptic
290,0.25,0.0,0.0,1.25,1.25,4.4,0.0,0.25,0.0,0.25,0.48807760996175953,Global
291,0.0,0.5,0.0,0.25,0.25,4.800000000000001,1.25,0.0,0.25,1.0,2.413998609855513,Global
292,0.0,1.75,0.0,0.75,0.5,1.2,0.0,0.0,0.0,1.0,6.564150295674756,Global
293,0.0,0.25,0.0,1.25,1.25,3.8000000000000003,0.5,0.0,0.0,0.25,5.424000668181305,Global
294,0.0,0.75,0.0,0.5,2.25,4.2,0.0,0.0,0.5,0.0,1.143547463987508,Global
295,0.25,0.25,0.25,0.25,0.0,2.8,0.0,0.0,0.0,2.0,0.46502687573117735,Surfactant-sceptic
296,0.0,1.25,0.0,0.75,0.75,4.2,0.0,0.0,0.25,0.0,12.821096143546512,Dye-sceptic
297,0.0,0.75,0.0,0.75,0.75,2.6,1.25,0.0,0.0,0.25,3.5156575529482224,Global
298,0.0,0.5,0.0,0.25,0.25,3.0,0.25,0.0,0.5,1.0,2.536108802527347,Global
299,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.75,1.827161646681544,Global
300,0.0,0.25,0.0,0.0,0.5,4.4,0.5,0.0,0.0,2.0,4.109869426462742,Global
301,0.0,0.5,0.0,0.25,0.25,3.8000000000000003,0.75,0.0,0.25,1.5,3.5662307867307654,Global
302,0.0,2.0,0.0,1.75,0.0,1.0,0.0,0.25,0.0,0.25,0.7198794583000966,Surfactant-sceptic
303,0.0,1.0,0.0,1.0,0.5,2.2,0.0,0.25,0.0,0.75,2.346753851688554,Surfactant-sceptic
304,0.0,1.75,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.25,22.990599464844227,Global
305,0.0,1.0,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.5,0.5,5.191923761631406,Global
306,0.25,0.75,0.0,1.25,0.5,3.6,0.5,0.0,0.25,0.0,4.862645227499734,Global
307,0.0,0.0,0.0,0.0,0.75,4.2,0.25,0.0,0.25,1.25,2.701855608481282,Global
308,0.25,1.25,0.0,1.25,0.25,2.0,0.0,0.0,0.25,0.5,2.7550679792837043,Global
309,0.25,2.0,0.0,0.75,0.5,4.800000000000001,0.0,0.0,0.0,0.0,6.696256529052967,Surfactant-sceptic
