,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,0.25,0.0,0.5,0.0,4.6,0.25,0.0,0.25,1.75,3.0779323541430514,Global
244,0.0,0.25,0.0,0.25,0.25,2.0,0.0,0.0,0.25,2.25,3.5800064443186947,Global
245,0.25,1.0,0.0,0.25,0.5,4.0,0.25,0.0,0.25,0.25,4.686385824577721,Global
246,0.0,3.25,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.0,17.06713077336243,Surfactant-sceptic
247,0.0,1.25,0.0,0.0,1.5,3.0,0.0,0.0,0.0,0.5,11.418277993761654,Dye-sceptic
248,0.25,0.0,0.0,0.75,1.25,4.800000000000001,1.0,0.0,0.25,0.0,0.8853616885003385,Global
249,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.25,2.3752292759316616,Global
250,0.25,0.5,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.75,4.642353747145227,Global
251,0.0,1.0,0.0,1.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,14.087531503630782,Global
252,0.25,0.75,0.0,0.75,0.25,4.4,0.25,0.0,0.5,0.5,2.584268149140018,Global
253,0.0,3.25,0.0,0.5,1.0,4.2,0.0,0.0,0.0,0.0,15.331794426385393,Surfactant-sceptic
254,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.25,20.1376540492547,Surfactant-sceptic
255,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.5,21.478430905194926,Global
256,0.0,1.75,0.0,0.75,1.0,3.0,0.25,0.0,0.0,0.0,12.205098174752159,Global
257,0.0,1.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,2.75,13.426287772192342,Global
258,0.0,1.25,0.0,0.75,1.25,2.0,0.0,0.0,0.0,0.5,9.01480084693451,Global
259,0.25,2.25,0.0,0.25,0.25,2.8,0.25,0.0,0.25,0.25,2.798284698836855,Global
260,0.0,3.0,0.0,0.0,0.75,4.2,0.0,0.0,0.0,0.75,18.78374039857261,Halophobe
261,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.75,20.815773848523634,Halophobe
262,0.0,2.0,0.0,0.25,0.5,2.4000000000000004,0.25,0.0,0.0,0.5,9.231851959221942,Global
263,0.25,0.5,0.0,1.25,0.75,4.6,0.5,0.0,0.0,0.0,6.272480730794415,Global
264,0.25,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,3.6330846359850613,Global
265,0.25,1.0,0.0,0.0,1.5,3.4000000000000004,0.0,0.0,0.25,0.5,3.2229813139043912,Global
266,0.0,2.0,0.0,0.0,0.0,2.2,0.25,0.0,0.0,1.25,5.6654620294638045,Global
267,0.0,4.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,9.923721361608795,Scavenger-Obsessive
268,0.0,0.5,0.0,1.75,0.0,4.0,0.0,0.25,0.0,0.0,1.2053330800679443,Surfactant-sceptic
269,0.25,1.5,0.0,0.25,1.0,4.2,0.0,0.0,0.25,0.25,5.42973038234882,Global
270,0.0,0.0,0.0,1.25,0.5,3.2,0.0,0.0,0.0,1.5,4.435720341666768,Global
271,0.25,2.25,0.0,0.0,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,4.26489870180714,Global
272,0.25,1.0,0.0,0.0,1.75,2.4000000000000004,0.0,0.0,0.0,0.25,3.3642737837634566,Global
273,0.25,2.0,0.0,0.25,0.25,3.8000000000000003,0.5,0.25,0.0,0.0,1.104188771518983,Global
274,0.0,1.5,0.25,0.0,1.5,2.2,0.0,0.0,0.0,0.0,1.4961339159259697,Surfactant-sceptic
275,0.0,1.5,0.0,0.0,0.25,4.0,0.0,0.0,0.0,1.25,12.9020802237071,Surfactant-sceptic
276,0.0,1.5,0.0,0.5,0.25,4.800000000000001,0.25,0.25,0.5,0.25,1.0752272525610727,Global
277,0.25,0.25,0.0,0.5,0.25,4.4,0.5,0.0,0.0,0.5,3.7008405778699203,Global
278,0.0,0.75,0.0,0.0,1.25,3.0,0.0,0.0,0.25,1.25,5.2009216379185315,Global
279,0.0,0.75,0.0,2.0,0.25,4.0,0.5,0.0,0.0,0.25,9.317371586273595,Global
280,0.0,2.25,0.0,0.25,0.25,4.2,0.75,0.0,0.25,0.0,4.118866123793465,Global
281,0.0,0.0,0.5,0.0,0.0,3.6,0.0,0.25,0.0,3.5,0.005383156719803286,pH-Obsessive
282,0.0,0.25,0.25,0.25,0.25,1.4,0.0,0.0,0.0,3.25,0.5563197924051443,pH-Obsessive
283,0.25,0.0,0.0,0.75,0.0,4.4,0.0,0.25,0.0,1.75,0.49956845527653204,Global
284,0.0,2.5,0.0,0.0,0.25,4.4,0.5,0.0,0.0,0.5,6.855108504617873,Global
285,0.25,0.25,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.25,0.25,2.542741355568941,Global
286,0.0,0.5,0.0,1.75,1.0,1.4,0.25,0.0,0.0,0.5,3.808265121186913,Global
287,0.0,1.0,0.0,0.0,1.25,4.4,0.0,0.0,0.0,0.0,8.678769904218035,Global
288,0.0,1.75,0.0,0.0,1.25,4.2,0.0,0.0,0.0,0.75,16.74090807872676,Halophobe
289,0.0,0.5,0.0,1.25,1.0,3.0,0.0,0.25,0.0,0.0,2.0381420805804913,Surfactant-sceptic
290,0.25,0.75,0.0,0.0,0.25,4.800000000000001,0.25,0.0,0.0,1.5,4.678951007572303,Global
291,0.0,1.25,0.0,0.75,0.25,2.2,0.75,0.0,0.0,0.0,5.519738777091304,Global
292,0.25,1.25,0.0,0.5,0.75,1.8,0.0,0.0,0.5,0.25,1.627658053622619,Global
293,0.0,1.25,0.0,0.25,0.75,3.2,0.0,0.0,0.5,1.25,5.099054114888402,Global
294,0.0,0.5,0.0,1.0,0.0,3.8000000000000003,0.75,0.0,0.5,0.75,2.4940577996220954,Global
295,0.0,1.5,0.0,0.5,0.5,4.0,0.25,0.0,0.0,0.25,14.205891398607118,Dye-sceptic
296,0.0,2.25,0.25,0.0,1.0,3.2,0.0,0.0,0.0,0.25,2.2072025828126423,Surfactant-sceptic
297,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.25,0.0,0.0,1.25,4.305383019449794,Global
298,0.0,1.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.25,0.5,9.052673052501683,Global
299,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.0,1.25,4.873739658430778,Global
300,0.25,1.0,0.0,1.5,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,5.668513352588827,Global
301,0.0,0.0,0.0,2.25,0.75,4.4,0.25,0.25,0.0,0.0,1.033552571267548,Global
302,0.25,1.75,0.0,0.25,1.0,4.6,0.0,0.0,0.0,0.0,7.270329856211657,Surfactant-sceptic
303,0.0,1.0,0.0,0.25,0.75,4.6,0.75,0.0,0.0,0.75,15.139757593255846,Dye-sceptic
304,0.0,1.0,0.0,0.25,0.5,4.6,0.5,0.0,0.0,1.25,15.042187798533764,Global
305,0.0,1.5,0.25,0.25,0.75,4.6,0.25,0.0,0.0,0.0,2.5679448512109904,Global
306,0.0,0.75,0.0,1.25,0.75,3.6,0.5,0.0,0.0,0.0,13.241924324836226,Global
307,0.25,0.75,0.25,0.75,0.0,4.800000000000001,0.5,0.0,0.0,0.0,0.854678301069617,Global
308,0.25,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.5,5.721986060562616,Global
309,0.0,1.75,0.0,0.0,0.75,4.6,0.0,0.0,0.0,0.25,15.007395891112232,Surfactant-sceptic
