,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,0.25,0.0,1.0,0.75,4.0,0.75,0.0,0.25,0.0,6.057357727035835,Global
244,0.0,0.75,0.0,0.0,0.5,1.8,0.25,0.0,0.25,0.75,3.8427944742400637,Global
245,0.25,0.5,0.0,1.75,1.25,2.4000000000000004,0.25,0.0,0.0,0.0,2.8750786200131593,Global
246,0.0,0.75,0.0,1.5,0.0,4.6,0.5,0.0,0.25,0.0,5.460112703137967,Global
247,0.0,1.25,0.25,1.0,0.5,3.8000000000000003,0.25,0.25,0.0,0.0,0.7365071122660194,Global
248,0.25,3.25,0.0,0.25,0.0,1.6,0.0,0.0,0.0,0.0,3.015093746404345,Surfactant-sceptic
249,0.0,0.25,0.0,1.25,0.5,4.6,0.0,0.0,0.0,1.25,8.866587533716896,Surfactant-sceptic
250,0.0,1.25,0.0,0.75,0.75,4.2,0.25,0.0,0.0,0.0,16.550868538497536,Global
251,0.0,0.25,0.0,0.25,0.5,4.800000000000001,1.0,0.25,0.25,0.0,1.1327985682768384,Global
252,0.0,0.25,0.0,0.0,0.5,1.6,0.0,0.0,0.0,2.75,3.777487820940336,Global
253,0.0,1.25,0.0,0.75,0.75,4.6,0.75,0.0,0.0,0.25,15.007214213264845,Global
254,0.0,0.75,0.0,0.0,1.0,2.4000000000000004,0.25,0.0,0.0,1.25,5.871553435935941,Global
255,0.0,1.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.25,14.403893486288826,Surfactant-sceptic
256,0.0,1.0,0.0,0.5,1.0,3.0,0.0,0.0,0.0,0.75,16.600929981483088,Surfactant-sceptic
257,0.0,1.5,0.0,0.0,2.0,3.8000000000000003,0.0,0.0,0.25,0.25,10.152422026761979,Global
258,0.0,0.75,0.0,1.5,0.75,3.4000000000000004,0.5,0.0,0.5,0.25,4.332772247493699,Global
259,0.0,0.25,0.25,1.75,0.5,1.2,0.0,0.0,0.0,1.0,0.4819532599595706,Global
260,0.5,1.0,0.0,0.0,0.75,3.8000000000000003,0.25,0.0,0.0,0.25,1.0137318684187808,Global
261,0.0,0.5,0.0,0.25,0.5,1.8,0.75,0.0,0.25,0.0,2.38001355939966,Global
262,0.5,0.5,0.0,0.0,2.0,1.6,0.0,0.25,0.0,0.25,0.13516320355070813,Halophobe
263,0.0,0.25,0.0,0.0,2.5,1.4,0.0,0.25,0.25,0.0,0.1469323908112414,Halophobe
264,0.0,3.25,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.25,6.451527047638216,Global
265,0.0,0.25,0.0,0.25,0.0,2.6,0.0,0.0,0.0,0.75,5.289541006099378,Global
266,0.0,2.75,0.0,0.0,0.5,2.8,0.0,0.0,0.0,0.0,9.589795448806079,Global
267,0.0,0.25,0.0,0.25,0.5,4.2,0.5,0.0,0.25,1.75,3.5105302122694257,Global
268,0.0,0.75,0.0,0.0,0.75,4.4,0.75,0.0,0.25,0.0,6.860282721639045,Global
269,0.0,2.25,0.25,0.0,0.5,3.6,0.25,0.0,0.5,0.0,0.6816793345279004,Halophobe
270,0.0,0.25,0.0,0.0,0.75,4.800000000000001,0.0,0.25,0.0,1.25,1.3329432314735223,Surfactant-sceptic
271,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.75,5.5988089392533,Global
272,0.0,0.75,0.0,1.0,0.0,4.2,0.5,0.0,0.5,0.75,3.1752561816229963,Global
273,0.25,2.0,0.0,0.0,0.5,1.6,0.25,0.0,0.0,1.0,2.820595843369207,Global
274,0.0,3.0,0.0,0.25,0.25,2.6,0.0,0.0,0.25,0.0,5.668327774410237,Global
275,0.0,0.5,0.0,0.5,2.5,4.0,0.0,0.0,0.5,0.0,0.620635847946819,Global
276,0.25,0.0,0.0,0.0,2.25,3.8000000000000003,0.0,0.0,0.25,0.0,0.24479115483385278,Halophobe
277,0.0,0.25,0.0,0.0,0.25,4.4,0.25,0.25,0.75,0.25,0.4334510153787922,Halophobe
278,0.0,0.25,0.0,0.0,0.5,2.4000000000000004,0.5,0.0,0.0,2.5,2.1258522707617544,Global
279,0.0,0.25,0.0,1.5,0.25,4.0,0.0,0.0,0.0,0.5,8.369438201285925,Global
280,0.0,0.75,0.0,0.0,0.0,3.2,1.0,0.0,0.25,0.75,2.8334544678092595,Global
281,0.0,1.0,0.0,0.0,1.75,3.0,0.75,0.0,0.0,0.5,2.4474202102643217,Global
282,0.25,0.75,0.25,0.0,0.0,3.8000000000000003,1.0,0.25,0.25,1.0,0.18100471518970793,Global
283,0.5,1.25,0.0,1.0,1.0,3.6,0.0,0.0,0.0,0.0,1.2077059020616943,Surfactant-sceptic
284,0.0,1.0,0.0,0.5,0.25,4.6,0.0,0.0,0.0,2.0,13.755485884834298,Surfactant-sceptic
285,0.25,1.25,0.0,1.0,0.25,3.4000000000000004,0.0,0.0,0.25,1.25,3.987727074282925,Global
286,0.0,0.25,0.0,0.25,0.0,1.4,0.0,0.0,0.0,0.5,3.291238948614697,Global
287,0.0,0.75,0.0,0.5,1.25,3.4000000000000004,0.25,0.0,0.0,0.5,9.055411357142514,Global
288,0.25,1.25,0.0,1.5,0.0,3.6,0.25,0.0,0.0,0.25,3.3834694054169203,Global
289,0.0,0.25,0.0,0.0,0.75,4.6,1.25,0.0,0.5,1.25,0.6387866125022367,Global
290,0.0,1.5,0.0,1.0,0.5,2.6,0.0,0.0,0.0,0.25,11.738152145982877,Surfactant-sceptic
291,0.0,1.75,0.0,0.75,0.5,4.800000000000001,0.0,0.0,0.25,0.0,11.359007380328404,Dye-sceptic
292,0.0,0.75,0.0,0.75,1.0,2.6,1.0,0.0,0.25,0.5,3.4843724786192753,Global
293,0.0,0.5,0.0,1.5,0.5,3.6,0.25,0.0,0.0,0.75,14.47151787748729,Global
294,0.0,1.25,0.0,1.25,0.75,2.6,0.0,0.0,0.25,0.25,10.461610671437068,Global
295,0.25,0.0,0.0,1.75,0.5,3.4000000000000004,0.75,0.0,0.0,0.25,2.054570328616471,Global
296,0.0,0.0,0.0,1.75,0.75,3.8000000000000003,0.5,0.25,0.0,0.0,1.127296288860213,Global
297,0.0,0.25,0.0,2.0,0.0,4.6,0.0,0.25,0.0,0.0,0.8815845446178978,Surfactant-sceptic
298,0.0,2.0,0.25,0.0,0.0,2.2,0.0,0.0,0.0,1.25,1.3040680441712142,Surfactant-sceptic
299,0.0,0.5,0.0,0.25,0.25,4.0,0.25,0.0,0.0,0.75,9.192108955006114,Global
300,0.25,1.0,0.0,0.0,2.0,4.6,0.0,0.0,0.25,0.0,2.614957152446691,Global
301,0.25,3.25,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.42724658789838643,Global
302,0.0,1.5,0.0,0.5,0.5,3.2,0.75,0.0,0.0,0.75,12.917392345807048,Global
303,0.0,0.25,0.0,1.5,0.0,4.0,0.0,0.0,0.0,1.5,4.2650000821078144,Global
304,0.0,1.5,0.0,0.0,0.0,1.2,0.25,0.0,0.0,0.25,3.086488330434725,Halophobe
305,0.0,0.0,0.0,0.0,0.0,4.800000000000001,2.0,0.25,0.0,0.0,0.21938558713497225,Halophobe
306,0.0,1.75,0.0,0.0,1.75,1.8,0.0,0.0,0.0,0.0,10.763034200672546,Global
307,0.25,0.75,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.25,0.75,3.7096627646869313,Global
308,0.0,0.25,0.0,0.0,0.75,1.8,0.0,0.0,0.0,1.0,5.3829697791858635,Global
309,0.0,0.5,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.25,1.068940515571449,Global
