,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
242,0.0,2.0,0.0,0.0,0.25,3.2,0.0,0.25,0.0,1.0,2.1048213935127777,Surfactant-sceptic
243,0.0,0.0,0.25,0.0,0.5,2.0,0.0,0.25,0.0,0.0,0.17443834557692905,Halophobe
244,0.0,2.25,0.0,0.25,0.75,1.4,0.0,0.0,0.0,0.0,6.993865636666255,Global
245,0.0,1.25,0.0,0.75,0.25,4.4,0.25,0.0,0.25,1.0,8.77332666662336,Global
246,0.25,2.25,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.25,0.0,3.8662891193512032,Global
247,0.0,1.0,0.0,0.5,1.75,3.8000000000000003,0.0,0.0,0.0,0.25,7.627368553592487,Global
248,0.0,1.5,0.0,0.25,0.5,1.8,1.0,0.0,0.25,0.5,3.656345838753734,Global
249,0.0,0.0,0.0,0.0,2.75,4.6,1.75,0.0,0.0,0.0,0.0021624872335537677,Halophobe
250,0.0,1.75,0.0,0.0,1.5,1.4,0.5,0.0,0.0,0.25,4.1250307120048,Halophobe
251,0.25,2.0,0.25,0.25,1.0,4.0,0.0,0.0,0.0,0.25,1.5344095760770617,Global
252,0.0,1.0,0.0,0.25,1.0,4.2,0.25,0.0,0.0,0.0,11.093472717907684,Global
253,0.0,3.75,0.0,0.5,0.0,3.6,0.0,0.0,0.0,0.0,10.49098803674151,Global
254,0.25,0.5,0.0,0.0,1.25,4.6,0.5,0.0,0.0,1.5,2.4537396296523495,Global
255,0.25,2.0,0.0,0.0,0.5,1.4,0.0,0.0,0.0,0.75,2.622571292507441,Global
256,0.0,0.75,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,21.518032381468128,Dye-sceptic
257,0.0,0.0,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.75,1.25,0.9910879502668348,Halophobe
258,0.0,0.5,0.0,0.75,0.25,4.800000000000001,1.0,0.0,0.0,0.5,7.865344955743174,Global
259,0.25,0.5,0.0,0.5,0.75,4.2,0.75,0.0,0.0,1.0,5.4003471374564445,Global
260,0.0,0.75,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,1.5,8.331020512514398,Global
261,0.0,2.0,0.25,1.5,0.0,4.6,0.0,0.0,0.0,0.0,1.2399150461643906,Global
262,0.0,3.25,0.0,0.0,0.0,4.6,0.0,0.25,0.25,0.25,1.0231905722172616,Global
263,0.25,0.25,0.0,0.0,1.25,2.8,0.5,0.0,0.75,0.0,0.4974340972123278,Halophobe
264,0.25,0.5,0.0,0.0,2.25,3.2,0.0,0.0,0.0,0.25,1.1096451704197416,Surfactant-sceptic
265,0.0,1.75,0.0,1.0,0.25,2.2,0.0,0.25,0.0,0.0,1.7760162256390795,Global
266,0.25,1.0,0.0,0.25,0.5,4.4,0.5,0.0,0.0,1.25,6.423040191212946,Global
267,0.0,0.75,0.25,0.25,0.25,3.2,0.75,0.0,0.0,1.5,0.9494692583008295,Global
268,0.25,0.75,0.0,0.5,0.0,4.800000000000001,1.0,0.0,0.25,0.75,2.5255116278970546,Global
269,0.0,1.0,0.0,1.75,0.0,3.0,0.25,0.0,0.5,0.25,2.2803566067479397,Global
270,0.5,1.0,0.0,0.0,1.5,3.2,0.0,0.0,0.0,0.0,0.7401085912514755,Surfactant-sceptic
271,0.0,0.0,0.25,0.0,0.0,4.6,0.0,0.0,0.25,0.0,0.3753858848640176,Halophobe
272,0.0,0.0,0.0,0.75,0.75,3.8000000000000003,0.5,0.0,0.25,0.75,4.178823192060972,Global
273,0.0,0.5,0.0,0.0,1.0,1.8,0.25,0.0,0.25,0.75,3.20423378618196,Global
274,0.0,0.75,0.0,0.25,0.0,3.4000000000000004,1.25,0.0,0.25,0.5,2.7108336864139098,Global
275,0.0,0.5,0.0,0.25,0.0,2.4000000000000004,0.0,0.0,0.25,2.5,4.808092667201258,Global
276,0.0,0.25,0.0,0.5,0.0,1.4,0.0,0.0,0.5,1.5,1.038567443350699,Global
277,0.25,1.5,0.25,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.5237515073079622,Surfactant-sceptic
278,0.0,0.25,0.25,0.0,1.25,2.2,0.0,0.0,0.75,1.0,0.12788543680850098,Halophobe
279,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.0,0.0,0.5,0.75,3.2599117876790134,Global
280,0.0,0.25,0.0,1.25,0.5,4.0,1.25,0.0,0.0,0.75,3.2531763263954283,Global
281,0.0,0.5,0.0,0.25,0.5,4.0,0.75,0.0,0.5,0.5,3.8523408136248327,Global
282,0.0,0.5,0.0,0.5,0.0,3.4000000000000004,0.0,0.0,0.0,2.5,8.067843041486888,Global
283,0.0,0.5,0.0,0.5,0.5,2.0,0.25,0.0,0.0,1.5,5.484324897621002,Global
284,0.0,2.0,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.0,0.0,18.77634297821736,Surfactant-sceptic
285,0.0,0.25,0.0,0.0,2.5,2.4000000000000004,0.25,0.0,0.5,0.25,0.35799272281937483,Halophobe
286,0.0,1.0,0.0,1.25,0.0,2.6,0.5,0.0,0.0,0.25,4.023523124950315,Global
287,0.25,1.0,0.0,1.0,0.0,3.4000000000000004,0.5,0.0,0.75,0.25,1.515443545557277,Global
288,0.0,0.5,0.0,1.5,0.0,4.2,0.0,0.0,0.0,1.75,5.0151516158731475,Global
289,0.25,0.0,0.0,0.0,0.0,2.6,0.25,0.0,0.25,3.25,0.9727702117945318,Global
290,0.0,0.25,0.0,1.25,0.75,1.8,0.0,0.0,0.25,1.0,3.632447436686056,Global
291,0.0,1.25,0.0,1.75,0.0,4.800000000000001,0.0,0.25,0.0,0.0,1.5052342552133111,Surfactant-sceptic
292,0.25,0.25,0.0,0.0,0.0,4.800000000000001,0.0,0.25,0.5,1.0,0.2889634128270994,Halophobe
293,0.0,0.75,0.0,0.5,1.0,2.6,0.0,0.0,0.25,1.0,8.03678809896164,Global
294,0.0,1.5,0.0,0.0,0.5,4.0,0.5,0.25,0.25,1.0,1.8720578046697454,Global
295,0.0,0.5,0.0,0.75,0.5,3.0,0.0,0.0,0.0,1.75,10.005167903688962,Global
296,0.0,1.0,0.0,0.75,0.75,3.8000000000000003,0.75,0.0,0.25,0.0,9.196778889886993,Global
297,0.0,1.25,0.25,0.5,0.5,3.6,1.0,0.0,0.25,0.0,1.1832490469758965,Global
298,0.0,0.5,0.25,0.0,0.25,1.0,1.0,0.0,0.0,1.25,0.24224782778923906,Halophobe
299,0.0,2.5,0.25,0.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,1.7927056121095104,Surfactant-sceptic
300,0.25,3.25,0.0,0.25,0.0,4.4,0.0,0.0,0.25,0.0,2.4494137745486793,Global
301,0.0,0.75,0.0,0.0,0.75,3.2,1.25,0.0,0.5,0.5,1.2125458120585966,Global
302,0.0,1.0,0.0,0.75,0.5,1.2,0.75,0.0,0.0,0.5,3.2783422327864473,Global
303,0.0,0.25,0.0,0.5,0.25,3.8000000000000003,1.0,0.0,0.25,0.0,3.8097344281799495,Global
304,0.0,1.0,0.0,0.25,2.5,1.6,0.0,0.0,0.25,0.25,2.2234568581583734,Global
305,0.25,1.0,0.0,0.25,1.0,1.6,0.0,0.0,0.0,0.0,2.921561879191506,Surfactant-sceptic
306,0.0,1.25,0.25,0.0,1.75,4.2,0.0,0.25,0.0,0.0,0.5556075916982344,Surfactant-sceptic
307,0.25,0.5,0.0,0.75,0.75,4.4,0.25,0.0,0.25,0.5,4.627528349772415,Global
308,0.0,0.5,0.0,0.75,0.0,3.6,0.5,0.0,0.0,1.25,4.2906694688747535,Global
309,0.0,0.5,0.0,0.0,0.25,3.8000000000000003,0.75,0.0,0.25,0.25,4.870984134941065,Global
