,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.0,0.25,0.25,2.0,0.25,4.0,0.0,0.0,0.0,0.5,0.9530907859596818,Global
248,0.0,0.25,0.0,0.5,0.75,3.6,0.5,0.0,0.25,1.0,5.249250837395605,Global
249,0.75,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0039003623084137803,Bizarro World
250,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
251,0.25,1.75,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,4.93124427093975,Global
252,0.0,1.0,0.0,0.75,0.75,4.4,0.25,0.0,0.5,0.0,5.322454691011486,Global
253,0.0,0.5,0.0,1.75,0.0,4.800000000000001,0.0,0.0,0.25,0.5,4.345997869350751,Global
254,0.25,0.0,0.0,1.0,0.5,4.6,0.5,0.0,0.0,1.5,2.329137831439791,Global
255,0.0,0.5,0.0,2.0,1.0,3.6,0.0,0.0,0.0,0.25,13.159189803211852,Global
256,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005502227020003834,Bizarro World
257,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
258,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.5,24.425053699093482,Global
259,0.0,1.5,0.0,1.0,0.0,2.8,0.5,0.0,0.0,0.0,4.714402648156309,Global
260,0.0,2.0,0.25,0.5,0.0,1.2,0.5,0.0,0.5,0.25,0.274116507956321,Global
261,0.0,1.5,0.0,0.5,0.25,3.4000000000000004,1.0,0.0,0.25,0.0,5.0780904672830145,Global
262,0.0,0.5,0.0,1.25,0.75,4.6,0.5,0.0,0.0,0.25,14.893177040019252,Global
263,0.5,0.0,0.0,1.0,0.25,3.6,1.75,0.0,0.0,0.0,0.13211643417265473,Global
264,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.001787709278690458,Bizarro World
265,1.25,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0032979004243695632,Bizarro World
266,0.0,1.0,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.25,1.25,6.312808116958024,Global
267,0.0,1.75,0.0,0.0,0.25,2.2,0.75,0.0,0.0,0.5,5.6264881949342325,Global
268,0.25,1.5,0.0,0.5,0.75,4.0,0.75,0.0,0.0,0.0,5.9918630764710805,Global
269,0.0,2.0,0.0,0.0,0.0,3.2,0.5,0.0,0.0,1.0,4.757663802281765,Global
270,0.0,1.5,0.0,1.0,0.5,3.6,0.0,0.25,0.0,0.25,3.3390104596848573,Global
271,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.01039098810358699,Bizarro World
272,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.004487786608520061,Bizarro World
273,0.0,0.25,0.0,1.25,0.5,2.6,0.0,0.0,0.0,1.5,6.336848216632934,Global
274,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.75,0.0,0.0,0.25,15.31709132839007,Global
275,0.0,1.5,0.0,0.0,1.5,2.0,0.5,0.0,0.0,0.0,4.703177008011648,Global
276,0.0,0.25,0.0,0.5,0.25,3.4000000000000004,0.5,0.0,0.0,1.5,4.214234073256296,Global
277,0.0,1.0,0.0,1.0,1.0,3.8000000000000003,0.0,0.0,0.0,0.75,23.719741428611137,Global
278,0.75,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.01692418745702958,Bizarro World
279,1.0,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.009483173650919111,Bizarro World
280,0.0,1.0,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,27.343483266572544,Global
281,0.0,0.75,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,25.19486317596901,Global
282,0.0,0.75,0.0,0.0,1.25,4.0,0.5,0.0,0.0,1.0,6.6442356931889925,Global
283,0.0,2.25,0.25,0.0,0.75,3.8000000000000003,0.25,0.0,0.25,0.0,1.627427979840769,Global
284,0.0,0.5,0.0,1.0,0.5,4.4,0.25,0.0,0.25,1.0,9.29845573407426,Global
285,0.0,1.0,0.0,0.25,0.0,4.6,1.0,0.0,0.0,1.0,4.901271967785696,Global
286,0.5,0.0,0.75,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.005573996335955565,Bizarro World
287,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
288,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.5,12.47785207883253,Global
289,0.0,1.5,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,9.057128119746327,Global
290,0.0,0.75,0.0,1.75,0.5,2.0,0.0,0.0,0.0,0.0,7.138104771578891,Global
291,0.0,0.0,0.0,1.75,1.0,3.6,1.0,0.0,0.0,0.25,2.3855986215915146,Global
292,0.0,1.5,0.0,0.0,1.0,4.800000000000001,0.5,0.0,0.5,0.5,3.5074869772129977,Global
293,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
294,0.75,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.0,0.0,0.002312228556117408,Bizarro World
295,0.0,1.0,0.0,0.25,1.5,1.6,0.25,0.0,0.0,0.75,4.82646822930428,Global
296,0.0,0.75,0.25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9714292499961144,Global
297,0.0,0.0,0.0,1.0,0.75,3.0,0.25,0.0,0.0,1.75,3.0012706045668462,Global
298,0.0,1.75,0.0,0.5,0.25,3.6,0.0,0.0,0.5,0.75,4.323193288267636,Global
299,0.0,0.25,0.0,1.25,0.5,3.8000000000000003,0.5,0.25,0.0,0.0,1.7210908251478205,Global
300,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.004203460010729849,Bizarro World
301,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.75,0.5,0.0,0.001210389856329321,Bizarro World
302,0.0,0.75,0.0,0.0,1.5,3.2,0.0,0.0,0.0,1.0,6.333261333641113,Global
303,0.25,0.5,0.0,0.5,0.75,2.4000000000000004,0.0,0.0,0.0,1.5,3.8761750251906912,Global
304,0.0,1.0,0.0,0.0,1.25,1.8,0.5,0.0,0.25,0.5,2.7559112110957216,Global
