,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.25,1.0,0.0,0.0,0.25,4.6,0.75,0.25,0.25,1.0,0.9533539473224044,Global
248,0.0,0.75,0.0,1.25,0.75,3.8000000000000003,0.5,0.25,0.25,0.25,2.1817052184940304,Global
249,0.0,1.25,0.0,0.5,0.0,4.6,0.0,0.0,0.75,1.0,1.475761112355125,Global
250,0.25,1.75,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.75,0.25,0.9095738187777973,Global
251,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,1.25,0.0,0.0019115533941856983,Bizarro World
252,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
253,0.0,0.25,0.0,1.0,0.0,3.8000000000000003,2.0,0.0,0.25,0.0,0.31344835820701056,Global
254,0.0,0.5,0.0,0.25,0.0,4.800000000000001,1.25,0.0,0.25,0.25,2.4121704856362354,Global
255,0.0,0.0,0.0,1.75,1.5,3.0,0.0,0.0,0.0,0.75,1.9584793598349655,Global
256,0.0,0.25,0.0,1.5,0.5,3.2,0.0,0.0,0.0,1.5,6.717212598721044,Global
257,0.0,1.75,0.0,0.5,1.0,3.8000000000000003,0.5,0.0,0.25,0.0,8.74506242250225,Global
258,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
259,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.002846636470257715,Bizarro World
260,0.0,0.0,0.0,1.25,0.25,1.6,0.0,0.0,0.0,2.5,1.9014765307270234,Global
261,0.0,1.5,0.0,0.0,0.25,1.0,1.25,0.0,0.0,0.25,2.3594028093359083,Global
262,0.0,1.75,0.0,0.25,0.5,3.2,0.5,0.0,0.5,0.25,3.463371043966382,Global
263,0.0,2.0,0.0,0.5,0.25,1.6,0.25,0.25,0.25,0.75,1.1267815337288494,Global
264,0.25,0.5,0.0,1.0,0.75,4.2,1.0,0.0,0.0,0.0,4.534651745780354,Global
265,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
266,1.0,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.000760674449907701,Bizarro World
267,0.0,0.75,0.25,0.0,0.0,2.6,0.25,0.25,0.0,2.25,0.3040379495637716,Global
268,0.0,0.25,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.25,1.0,6.453511310642147,Global
269,0.0,0.0,0.0,1.5,0.0,4.0,0.0,0.0,0.25,1.75,1.830154320004022,Global
270,0.25,2.25,0.0,0.25,0.25,4.6,0.75,0.0,0.0,0.0,2.784902685269208,Global
271,0.25,0.75,0.25,0.0,0.75,3.2,1.75,0.25,0.0,0.0,0.10324174181485653,Global
272,1.0,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0016627781059153108,Bizarro World
273,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0071909752244622045,Bizarro World
274,0.0,1.5,0.0,0.0,0.5,2.8,0.5,0.0,0.25,0.0,5.520106532072305,Global
275,0.0,0.25,0.0,0.75,1.0,1.6,0.0,0.0,0.0,1.75,3.0327066847721635,Global
276,0.0,0.75,0.0,1.5,0.5,4.2,0.0,0.0,0.5,0.25,4.603235917264098,Global
277,0.25,1.75,0.0,0.0,0.5,3.6,1.0,0.0,0.25,0.0,2.8833072839824903,Global
278,0.25,1.5,0.0,0.25,0.75,2.6,0.25,0.0,0.25,0.5,3.6097415037544254,Global
279,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
280,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.00302984327954299,Bizarro World
281,0.0,1.75,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.0,5.039850484118458,Global
282,0.0,0.75,0.0,0.25,0.0,4.0,0.25,0.0,0.0,2.5,7.1514091494006395,Global
283,0.0,1.0,0.0,1.25,0.25,2.0,0.25,0.0,0.0,1.0,4.808117185918232,Global
284,0.0,1.0,0.25,1.75,0.0,3.2,0.0,0.0,0.25,0.5,0.830900349030449,Global
285,0.25,0.0,0.0,2.0,1.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.1446856009950155,Global
286,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
287,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.75,0.5,0.0,0.003219405848965467,Bizarro World
288,0.0,1.0,0.0,1.75,0.25,4.2,0.5,0.0,0.25,0.25,7.358392680618085,Global
289,0.0,0.5,0.0,1.0,0.25,3.0,0.0,0.0,0.5,0.5,3.0718520112742356,Global
290,0.0,0.75,0.0,0.25,0.5,4.4,1.0,0.0,0.25,1.0,5.890837563915468,Global
291,0.0,2.5,0.25,0.5,0.0,1.2,0.0,0.25,0.0,0.5,0.2511318868077693,Global
292,0.25,1.75,0.25,0.0,0.25,1.4,1.0,0.0,0.0,0.0,0.3514260307524823,Global
293,1.0,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.006876602290211599,Bizarro World
294,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.010332398952001592,Bizarro World
295,0.0,1.25,0.0,0.25,0.75,4.4,0.25,0.0,0.0,1.0,16.976819375528798,Global
296,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Global
297,0.0,1.0,0.0,0.0,0.75,1.8,0.75,0.0,0.25,0.5,3.0576667084668663,Global
298,0.25,1.25,0.0,0.5,1.25,4.6,0.0,0.25,0.0,0.25,1.7631099212581647,Global
299,0.0,0.0,0.25,1.75,0.75,3.0,0.25,0.0,0.25,0.0,0.614320242500546,Global
300,0.0,1.75,0.0,1.0,0.25,2.0,0.0,0.0,0.0,0.0,7.275123221219304,Global
301,0.0,2.0,0.0,0.75,0.25,1.2,0.0,0.0,0.0,0.75,5.760477479804877,Global
302,1.0,0.0,0.75,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.0003558352839435053,Bizarro World
303,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
304,0.25,1.5,0.0,0.5,0.75,2.4000000000000004,0.5,0.0,0.0,0.25,4.390231605376086,Global
