,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
246,0.5,0.0,1.25,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.00098766308294035,Bizarro World
247,0.25,1.0,0.0,1.0,0.75,2.0,0.25,0.0,0.5,0.0,1.9662419463800407,Global
248,0.0,2.5,0.0,0.0,0.5,3.0,0.0,0.0,0.25,0.0,6.408392840346211,Global
249,0.25,1.75,0.0,0.75,1.0,3.2,0.0,0.0,0.0,0.0,5.933542813845109,Global
250,0.0,1.25,0.25,0.0,0.0,3.2,0.0,0.0,0.0,1.75,1.5245072536407773,Global
251,0.0,0.5,0.0,1.0,1.0,3.8000000000000003,0.5,0.0,0.75,0.0,2.670570939671391,Global
252,0.5,0.0,1.0,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.006331857367277714,Bizarro World
253,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.019504646868621946,Bizarro World
254,0.0,0.0,0.0,1.0,1.5,4.2,0.0,0.0,0.0,0.25,1.8048760060155948,Global
255,0.25,1.0,0.0,0.25,0.75,3.4000000000000004,0.25,0.0,0.0,0.0,5.424758760163831,Global
256,0.0,1.25,0.0,0.75,0.0,2.0,1.25,0.0,0.0,0.75,3.529014659742692,Global
257,0.0,1.25,0.0,0.5,0.5,4.2,0.0,0.0,0.25,0.75,12.105937066926582,Global
258,0.25,0.5,0.0,0.25,1.75,3.6,0.5,0.25,0.0,0.0,0.423675596130485,Global
259,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
260,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
261,0.0,2.0,0.25,0.0,0.25,2.8,0.0,0.25,0.0,0.5,0.5113748709350758,Global
262,0.0,2.0,0.25,0.25,0.75,4.2,0.0,0.0,0.0,0.5,3.1954549898165356,Global
263,0.0,2.75,0.0,0.0,0.0,4.6,0.5,0.0,0.0,0.25,3.9688974260635064,Global
264,0.0,0.5,0.0,1.25,1.0,2.2,0.5,0.0,0.25,0.0,3.713553349099982,Global
265,0.0,0.25,0.0,1.75,0.0,4.2,0.0,0.0,0.0,1.75,3.238685586646225,Global
266,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,0.0006927924166944035,Bizarro World
267,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.01039098810358699,Bizarro World
268,0.0,0.5,0.0,2.0,0.0,3.6,0.0,0.0,0.25,0.25,3.7186333627089363,Global
269,0.25,0.5,0.25,1.0,0.75,4.0,0.0,0.0,0.0,1.0,1.1111375534852241,Global
270,0.0,1.5,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.5,13.56520239574268,Global
271,0.0,1.0,0.0,0.25,1.0,4.4,0.0,0.0,0.25,1.25,8.11087123293133,Global
272,0.0,0.0,0.0,2.0,1.0,3.6,0.5,0.0,0.25,0.0,2.749934320434083,Global
273,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
274,0.5,0.0,0.75,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011040812526475555,Bizarro World
275,0.0,0.75,0.0,1.25,0.25,3.2,0.0,0.0,0.0,1.5,9.877951270650577,Global
276,0.0,0.5,0.0,1.75,0.5,4.4,0.0,0.0,0.0,0.25,14.21378480584577,Global
277,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,20.69880884978019,Global
278,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.5,20.366046198241744,Global
279,0.0,1.0,0.0,0.0,0.25,3.0,1.0,0.0,0.0,1.5,3.931804231703981,Global
280,0.0,1.25,0.0,1.0,1.25,3.6,0.0,0.0,0.0,0.25,16.59030399370622,Global
281,0.0,1.0,0.0,1.25,0.5,4.2,0.0,0.0,0.0,0.25,19.233564818754584,Global
282,0.0,1.25,0.0,0.0,0.75,3.8000000000000003,0.25,0.0,0.25,0.75,8.986038894568253,Global
283,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
284,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
285,0.0,0.75,0.0,0.5,0.75,3.6,0.0,0.25,0.0,1.5,2.742559186875609,Global
286,0.0,1.25,0.0,0.0,1.75,2.4000000000000004,0.0,0.0,0.25,0.0,5.909590383098834,Global
287,0.0,1.0,0.0,0.0,1.75,2.4000000000000004,1.0,0.0,0.0,0.0,1.0251259386349045,Global
288,0.0,1.75,0.0,0.5,0.25,1.2,0.5,0.0,0.0,0.5,4.870239366682779,Global
289,0.0,1.5,0.0,0.0,0.25,4.2,0.0,0.0,0.0,1.0,12.92967017147555,Global
290,0.5,0.0,0.75,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.010915725429812801,Bizarro World
291,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.75,0.0,0.00118510123834166,Bizarro World
292,0.0,0.5,0.0,0.25,0.25,1.8,0.0,0.0,0.0,2.0,7.428020224552356,Global
293,0.0,0.75,0.25,1.0,1.5,2.6,0.0,0.0,0.0,0.25,1.1969132050309566,Global
294,0.0,1.0,0.0,0.0,0.25,1.8,0.75,0.0,0.0,0.0,3.408454915855546,Global
295,0.0,1.5,0.0,0.0,0.5,3.2,1.25,0.0,0.0,0.25,4.276556540176245,Global
296,0.0,0.0,0.25,2.0,0.75,4.800000000000001,0.25,0.0,0.0,0.75,0.8597952250984287,Global
297,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.004203460010729849,Bizarro World
298,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.75,0.0,0.0018561389647166655,Bizarro World
299,0.0,1.25,0.0,0.25,0.75,4.6,0.0,0.0,0.5,0.75,5.441931070416647,Global
300,0.0,1.5,0.25,0.0,1.25,3.6,0.0,0.25,0.0,0.0,0.6873311939139,Global
301,0.25,1.0,0.0,0.25,0.0,1.8,0.0,0.0,0.0,0.75,2.4072886461708505,Global
302,0.0,3.0,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.75,15.970363600152304,Global
303,0.0,0.5,0.0,1.0,1.25,1.6,0.0,0.25,0.75,0.0,0.20573636054358466,Global
304,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.004295223205798453,Bizarro World
