,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.25,0.75,0.0,0.0,0.75,1.4,0.0,0.0,0.25,1.5,2.0831535115763167,Global
253,0.0,1.25,0.0,0.0,2.5,4.800000000000001,0.25,0.0,0.0,0.0,8.244284414636148,Global
254,0.0,0.5,0.0,0.0,0.5,3.0,0.0,0.0,0.25,0.75,6.33571634444111,Global
255,0.0,0.75,0.0,2.0,0.5,3.2,0.0,0.0,0.25,0.0,8.119786024972473,Global
256,0.0,0.0,0.0,1.75,0.75,4.6,0.75,0.0,0.0,0.5,4.850419686644018,Global
257,0.25,1.25,0.25,0.0,1.75,5.0,0.0,0.0,0.0,0.25,1.0427731941859446,What they knew
258,0.25,1.25,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.5,5.754004208990994,What they knew
259,0.0,1.0,0.0,0.75,1.25,1.6,0.25,0.0,0.0,0.25,5.495850230995639,Global
260,0.0,0.25,0.0,2.0,1.25,4.6,0.25,0.0,0.25,0.25,3.9378526796071105,Global
261,0.25,1.5,0.0,0.0,0.25,4.800000000000001,1.0,0.0,0.0,0.0,3.012813034326844,Global
262,0.25,0.75,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.25,0.9605454580975048,Global
263,0.0,2.25,0.0,0.0,0.75,2.2,0.5,0.0,0.25,0.0,5.428167564455347,Global
264,0.0,1.5,0.0,0.5,0.75,5.0,0.5,0.0,0.25,0.0,9.821213157714727,What they knew
265,0.0,2.0,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.25,15.132327164257507,What they knew
266,0.0,0.5,0.0,0.0,0.25,4.2,0.0,0.0,0.25,1.75,6.004491757102271,Global
267,0.0,0.25,0.0,0.25,0.5,4.0,0.5,0.0,0.0,2.5,3.163518933839206,Global
268,0.0,2.25,0.25,0.5,0.0,1.6,0.0,0.0,0.0,0.5,0.9385364450437121,Global
269,0.25,1.25,0.0,0.0,0.25,4.6,0.5,0.0,0.0,1.0,5.1202864306834215,Global
270,0.25,0.75,0.0,1.0,0.75,4.0,0.25,0.0,0.5,0.25,3.035048783352569,Global
271,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,1.0,19.22497264845279,What they knew
272,0.0,1.0,0.0,1.5,0.5,5.0,0.5,0.0,0.0,0.5,15.319864629984307,What they knew
273,0.0,1.75,0.0,2.0,0.25,3.2,0.0,0.0,0.0,0.25,10.474912445303795,Global
274,0.5,1.0,0.0,0.5,1.75,2.2,0.0,0.0,0.0,0.0,0.5768909902859352,Global
275,0.0,0.75,0.0,1.25,0.75,3.0,0.0,0.0,0.0,0.0,15.595577181598873,Global
276,0.0,1.5,0.0,0.5,0.5,3.2,0.75,0.25,0.0,0.25,2.1943020136376945,Global
277,0.0,0.5,0.0,0.5,0.75,1.2,0.0,0.0,0.0,0.5,5.5042040203957905,Global
278,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.0,19.580643390507262,What they knew
279,0.0,1.0,0.0,0.0,0.5,5.0,0.0,0.0,0.25,1.0,8.656178215929431,What they knew
280,0.0,1.25,0.25,0.0,0.5,3.2,1.0,0.0,0.5,0.0,0.5280034477341808,Global
281,0.0,1.75,0.0,0.5,0.5,4.6,0.75,0.0,0.0,0.0,11.271201123437555,Global
282,0.0,0.0,0.25,0.0,0.25,3.6,0.75,0.25,0.0,0.0,0.20337596534535204,Global
283,0.0,0.5,0.25,1.25,1.0,1.0,0.0,0.0,0.0,0.0,0.6143116644407965,Global
284,0.0,1.0,0.25,0.0,1.0,3.4000000000000004,0.25,0.0,0.25,0.75,1.4680327865909368,Global
285,0.0,1.75,0.0,0.5,1.0,5.0,0.25,0.0,0.0,0.25,18.312171100413035,What they knew
286,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.024882508473546,What they knew
287,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
288,0.0,0.75,0.0,0.75,0.5,4.6,0.5,0.0,0.5,0.75,5.208813992096675,Global
289,0.0,0.5,0.0,0.5,0.0,4.800000000000001,0.25,0.0,0.0,1.5,6.408785624858622,Global
290,0.0,1.75,0.25,0.75,1.0,2.0,0.0,0.0,0.25,0.0,1.2907432691936567,Global
291,0.0,0.75,0.0,0.0,1.75,4.0,0.25,0.0,0.5,0.0,1.4280843571190198,Global
292,0.0,0.5,0.0,0.0,2.5,3.0,0.0,0.0,0.5,0.5,0.6370572815489587,Global
293,0.25,1.5,0.0,0.5,1.0,5.0,0.0,0.0,0.0,0.5,8.774883270626296,What they knew
294,0.0,1.0,0.25,0.5,0.75,5.0,0.75,0.0,0.0,0.25,1.992274521165545,What they knew
295,0.0,1.5,0.0,1.0,0.25,3.4000000000000004,0.25,0.0,0.5,0.5,4.400923674486947,Global
296,0.0,0.75,0.0,0.0,0.75,4.6,0.25,0.0,0.0,1.0,13.403198844760388,Global
297,0.0,0.5,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.0,14.524384347136447,Global
298,0.0,1.75,0.0,0.25,1.0,4.2,0.5,0.0,0.0,0.25,13.171431229622728,Global
299,0.0,0.0,0.0,0.25,0.75,4.2,0.0,0.0,0.0,2.0,2.6100389741857546,Global
300,0.0,2.0,0.0,0.25,0.5,5.0,0.5,0.25,0.0,0.25,2.365461513902781,What they knew
301,0.25,1.75,0.0,0.0,1.25,5.0,0.0,0.0,0.25,0.0,4.85767588711972,What they knew
302,0.0,0.75,0.0,0.75,0.75,4.2,0.5,0.0,0.0,1.25,13.75931234591365,Global
303,0.0,0.25,0.0,0.25,1.5,2.6,1.25,0.25,0.0,0.0,0.19729678405866502,Global
304,0.0,1.5,0.0,0.25,0.0,1.6,0.0,0.0,0.25,1.5,4.361191952617016,Global
