,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.0,0.0,0.0,0.0,1.5,4.6,0.0,0.25,0.0,2.75,0.23733933231621743,Global
248,0.0,0.75,0.0,1.0,0.5,1.6,0.0,0.0,0.25,0.75,5.675842067437067,Global
249,0.0,0.5,0.0,0.5,0.5,2.8,0.5,0.0,0.0,1.5,4.90193669019434,Global
250,0.25,1.0,0.0,0.5,0.5,4.4,1.0,0.0,0.5,0.25,3.0911372847716114,Global
251,0.5,0.0,1.25,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.00098766308294035,Bizarro World
252,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.25,0.0,0.00023353630120669336,Bizarro World
253,0.0,1.25,0.0,1.25,0.5,3.0,0.25,0.0,0.0,0.25,12.198315967503582,Global
254,0.0,1.0,0.0,0.25,0.0,3.2,1.25,0.25,0.25,0.0,0.9015437861913516,Global
255,0.0,0.25,0.0,2.25,0.5,3.6,0.5,0.0,0.0,0.0,5.8648273493639405,Global
256,0.0,0.5,0.0,0.75,0.5,2.8,0.75,0.0,0.0,0.5,7.730771698437874,Global
257,0.0,0.5,0.0,0.75,0.75,2.2,1.0,0.0,0.0,0.0,3.7715918470495327,Global
258,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
259,0.75,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0012973485137833182,Bizarro World
260,0.0,2.0,0.0,0.0,0.25,4.2,0.5,0.0,0.0,1.0,7.569041531049268,Global
261,0.0,0.75,0.0,0.5,1.25,4.800000000000001,0.0,0.0,0.0,0.0,7.852589122163987,Global
262,0.0,0.25,0.0,1.25,2.0,3.4000000000000004,0.0,0.0,0.0,0.25,1.2835800960736208,Global
263,0.0,1.75,0.0,1.0,0.0,4.800000000000001,0.0,0.0,0.0,0.25,7.749613674464725,Global
264,0.0,0.75,0.0,0.75,0.25,3.2,0.25,0.0,0.5,0.25,3.956878199317517,Global
265,1.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.00031357547477984084,Bizarro World
266,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
267,0.25,1.0,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.0,0.0,6.7270845218872495,Global
268,0.25,0.5,0.0,0.0,0.5,4.0,1.0,0.0,0.0,1.25,2.8556310223057046,Global
269,0.0,2.5,0.0,0.0,1.25,4.4,0.0,0.0,0.0,0.25,16.986432131073652,Global
270,0.0,2.0,0.0,0.25,1.0,4.2,0.0,0.0,0.0,0.25,16.841467591021388,Global
271,0.0,2.25,0.0,0.5,1.0,4.2,0.0,0.0,0.0,0.25,17.300719007826995,Global
272,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,1.0,0.0,0.0009107618022556257,Bizarro World
273,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
274,0.0,2.0,0.0,0.25,1.0,4.4,0.0,0.0,0.0,0.5,18.53339905435626,Global
275,0.25,0.75,0.0,0.75,0.5,3.0,0.25,0.0,0.0,1.0,5.366326782537039,Global
276,0.25,2.0,0.0,0.0,0.5,4.2,1.0,0.0,0.25,0.0,2.2722145837291547,Global
277,0.0,2.0,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.5,20.613088616714535,Global
278,0.25,1.0,0.25,0.25,0.0,4.800000000000001,1.0,0.0,0.0,0.25,0.8521909796493925,Global
279,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
280,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.0022793527830833214,Bizarro World
281,0.0,2.25,0.0,0.0,1.0,4.6,0.25,0.0,0.25,0.25,8.895478980675446,Global
282,0.0,0.5,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.0,12.494554685477487,Global
283,0.0,1.25,0.0,0.75,0.75,1.2,0.5,0.0,0.0,0.25,4.732304793816144,Global
284,0.25,0.5,0.25,0.5,0.75,4.800000000000001,0.25,0.0,0.0,1.5,0.9496988526780782,Global
285,0.0,2.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.0,1.4073914644822356,Global
286,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
287,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
288,0.0,1.75,0.25,0.0,0.5,3.4000000000000004,0.25,0.25,0.5,0.0,0.2715182801543099,Global
289,0.0,1.25,0.0,0.25,1.0,1.8,0.25,0.0,0.0,0.75,6.710839022705399,Global
290,0.25,1.0,0.0,0.25,1.0,1.2,0.0,0.0,0.25,1.0,2.181192204184672,Global
291,0.0,1.5,0.25,0.5,0.25,4.4,0.0,0.0,0.25,0.5,1.710913354516173,Global
292,0.0,0.75,0.0,0.0,1.5,3.8000000000000003,0.5,0.25,0.25,0.5,0.9587720390042542,Global
293,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.75,0.5,0.0,0.001210389856329321,Bizarro World
294,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
295,0.0,1.75,0.0,0.25,1.25,4.800000000000001,0.0,0.25,0.0,0.0,3.3221955635476412,Global
296,0.0,1.25,0.0,0.5,1.0,4.800000000000001,0.0,0.0,1.0,0.0,0.5490479777026729,Global
297,0.0,0.0,0.0,0.75,0.5,4.6,1.0,0.0,0.0,0.25,4.441279887968368,Global
298,0.0,0.75,0.25,0.25,0.75,4.0,0.0,0.25,0.0,0.25,0.6426178951297943,Global
299,0.0,1.0,0.0,1.0,0.25,4.2,0.0,0.0,0.25,1.5,8.40557624091474,Global
300,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.004203460010729849,Bizarro World
301,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
302,0.0,0.75,0.0,1.5,1.0,3.6,0.0,0.0,0.5,0.0,4.096698787340394,Global
303,0.0,2.0,0.0,0.0,0.25,3.8000000000000003,1.0,0.0,0.0,0.5,4.699102683125737,Global
304,0.0,0.75,0.0,1.5,0.75,3.2,0.25,0.0,0.25,0.0,9.867268433198921,Global
