,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,1.75,0.0,0.25,0.25,1.2,0.5,0.25,0.0,0.5,1.039461173324291,Global
244,0.0,1.75,0.0,0.0,1.0,4.6,0.25,0.0,0.0,0.0,13.292286026942495,Dye-sceptic
245,0.25,2.25,0.0,0.0,0.5,1.8,0.0,0.0,0.0,0.0,2.8627379474596815,Surfactant-sceptic
246,0.0,1.0,0.0,1.75,0.25,3.8000000000000003,0.0,0.0,0.25,0.0,7.821209138003824,Global
247,0.0,1.0,0.0,0.0,0.75,3.4000000000000004,0.5,0.0,0.0,0.5,10.84589843500341,Global
248,0.0,0.5,0.0,0.0,0.5,3.0,0.75,0.0,0.25,0.5,4.5149765768782055,Global
249,0.25,0.75,0.0,0.25,1.0,2.4000000000000004,0.25,0.0,0.0,1.25,3.3097563469287055,Global
250,0.0,0.75,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.25,7.865904057971995,Global
251,0.0,0.25,0.25,0.0,1.25,1.4,1.0,0.0,0.25,1.0,0.1526016586134685,Halophobe
252,0.0,1.5,0.0,0.0,1.0,3.6,0.25,0.0,0.0,1.0,12.787742269823926,Dye-sceptic
253,0.0,1.25,0.0,0.5,1.25,4.4,0.25,0.0,0.0,0.0,11.869131741465063,Global
254,0.0,0.75,0.0,0.0,1.0,3.8000000000000003,1.25,0.0,0.0,0.5,2.9886669661047867,Global
255,0.0,0.5,0.0,1.25,1.25,2.6,0.0,0.0,0.25,0.5,5.44580647130331,Global
256,0.0,1.25,0.0,1.25,0.75,1.6,0.0,0.0,0.0,0.25,8.254728330808641,Global
257,0.0,1.25,0.0,0.75,0.25,4.0,0.5,0.0,0.25,0.0,7.903444813129462,Global
258,0.25,0.75,0.0,0.0,0.0,2.2,0.75,0.25,0.0,0.5,0.4728516249987955,Halophobe
259,0.0,0.0,0.25,0.0,0.0,3.2,0.25,0.0,0.0,2.75,0.4614021293916151,Halophobe
260,0.25,0.75,0.0,1.0,0.75,4.6,1.0,0.0,0.0,0.0,5.11144088708616,Global
261,0.0,0.25,0.0,0.25,1.0,4.0,1.25,0.25,0.0,0.0,1.0083233039617419,Global
262,0.0,0.5,0.0,0.25,1.0,3.0,0.25,0.0,0.25,0.25,5.343220173315417,Global
263,0.0,0.5,0.0,2.5,0.25,3.2,0.0,0.0,0.25,0.5,3.542988240497684,Global
264,0.0,1.75,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.75,13.606520933928014,Global
265,0.25,0.75,0.25,0.0,1.25,3.6,0.25,0.25,0.25,0.25,0.28314140695868806,Halophobe
266,0.0,0.5,0.0,0.0,0.25,4.6,0.25,0.25,0.75,0.0,0.4636268249877626,Halophobe
267,0.0,1.25,0.0,0.0,1.0,3.0,0.75,0.0,0.0,0.0,6.3262587306551055,Global
268,0.0,0.0,0.0,2.25,0.75,4.0,0.25,0.25,0.0,0.5,1.047523864120313,Global
269,0.0,1.0,0.0,0.5,1.25,2.8,0.25,0.0,0.0,0.25,8.952229123954007,Global
270,0.0,0.0,0.0,1.25,1.25,4.800000000000001,1.0,0.0,0.0,0.0,1.8682054456942017,Global
271,0.25,0.5,0.25,1.75,0.75,4.2,0.0,0.0,0.0,0.0,0.9619654811477547,Global
272,0.25,0.0,0.0,0.0,0.0,4.800000000000001,1.0,0.0,0.5,0.0,0.6678354367401097,Halophobe
273,0.0,1.0,0.0,0.75,1.0,4.0,0.0,0.0,0.0,0.5,21.746497083996037,Dye-sceptic
274,0.0,1.25,0.0,0.0,0.75,4.6,0.0,0.25,0.25,0.0,1.9794299409166753,Global
275,0.0,0.75,0.0,1.25,0.25,4.2,0.75,0.0,0.25,0.5,8.321120872486468,Global
276,0.0,2.0,0.0,0.5,0.0,2.4000000000000004,0.25,0.0,0.25,0.25,4.097520243126233,Global
277,0.0,1.5,0.25,0.5,0.5,1.4,0.0,0.0,0.0,0.75,1.326431687253271,Global
278,0.25,0.25,0.0,0.75,0.25,4.0,1.0,0.0,0.0,0.0,3.3875695372731,Global
279,0.0,2.75,0.0,0.25,0.5,4.4,0.0,0.25,0.0,0.0,2.465683388597996,Surfactant-sceptic
280,0.0,1.0,0.25,0.0,0.5,3.0,0.0,0.25,0.0,0.5,0.5967616193643985,Surfactant-sceptic
281,0.0,1.5,0.0,0.75,1.25,3.0,0.25,0.0,0.0,0.0,10.54929312119003,Global
282,0.0,1.5,0.0,0.0,1.25,2.4000000000000004,0.75,0.25,0.0,0.25,1.1447519102136983,Global
283,0.25,1.0,0.0,1.0,0.0,3.4000000000000004,0.75,0.0,0.0,0.0,2.9685260514941145,Global
284,0.0,3.25,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,0.25,5.648486420446929,Global
285,0.0,0.75,0.0,0.75,0.5,4.4,0.0,0.0,0.25,0.5,10.968098136051966,Global
286,0.0,2.25,0.0,0.0,0.25,4.6,0.0,0.0,0.0,0.0,7.692336560661845,Surfactant-sceptic
287,0.0,1.25,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,1.0,15.130468568787618,Surfactant-sceptic
288,0.0,1.75,0.0,1.0,0.25,4.6,0.0,0.25,0.25,0.0,1.9752844497714894,Global
289,0.0,0.75,0.0,0.25,1.25,3.8000000000000003,0.0,0.25,0.0,0.5,2.099055011210015,Global
290,0.25,1.25,0.0,1.0,0.0,4.2,0.25,0.0,0.0,0.0,3.466614371027061,Global
291,0.0,0.5,0.0,1.75,0.25,3.0,0.25,0.0,0.0,1.0,6.948748242239332,Global
292,0.25,1.75,0.0,0.0,0.75,3.6,0.0,0.0,0.5,0.5,2.264871910463465,Global
293,0.0,0.5,0.0,0.0,1.5,4.2,0.25,0.0,0.75,0.0,0.6444999766867656,Halophobe
294,0.0,0.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.25,4.274338163018804,Surfactant-sceptic
295,0.0,0.0,0.0,1.25,0.5,4.800000000000001,0.25,0.0,0.0,0.5,7.040470576994988,Global
296,0.0,1.75,0.0,1.0,0.5,1.6,0.0,0.0,0.25,0.5,5.526436851104428,Global
297,0.25,1.5,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,1.5,5.479969629837033,Global
298,0.25,0.75,0.0,0.0,1.0,4.2,0.0,0.0,0.25,0.75,3.381029384330483,Global
299,0.25,1.25,0.0,0.5,0.75,3.6,0.25,0.0,0.0,0.0,6.4512184346740655,Global
300,0.0,1.0,0.0,0.0,0.0,3.4000000000000004,1.5,0.25,0.0,1.25,0.5805590156654938,Halophobe
301,0.0,0.5,0.25,0.0,2.25,4.2,0.0,0.0,0.25,0.0,0.3814382492234438,Halophobe
302,0.0,0.75,0.0,0.25,1.25,4.6,0.75,0.0,0.0,0.75,6.657269252111954,Global
303,0.0,1.0,0.0,1.25,0.75,4.800000000000001,0.25,0.25,0.0,0.0,3.3049792688589945,Global
304,0.25,0.0,0.0,2.0,0.25,4.800000000000001,0.0,0.0,0.0,1.0,1.857458461806826,Global
305,0.25,2.5,0.0,0.5,0.0,1.4,0.0,0.0,0.0,0.25,2.1590220472636994,Global
306,0.0,0.25,0.0,0.5,0.25,4.6,0.25,0.0,0.0,1.75,5.812102772558054,Global
307,0.0,0.0,0.0,0.0,0.75,2.0,0.0,0.25,0.0,1.0,0.7691458827749998,Halophobe
308,0.0,2.0,0.25,0.0,0.0,3.4000000000000004,0.0,0.0,0.5,0.75,0.543539139893932,Halophobe
309,0.0,1.25,0.0,0.25,1.5,4.4,0.25,0.25,0.0,0.0,2.3057312995234533,Global
