,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.25,1.25,0.0,1.0,0.25,2.8,0.0,0.0,0.25,0.75,3.731361686871538,Global
244,0.0,0.25,0.0,0.5,1.0,2.8,0.5,0.0,0.25,1.5,2.573429301488906,Global
245,0.0,0.25,0.0,2.75,0.5,4.0,0.0,0.0,0.25,0.25,2.9516338305696888,Global
246,0.0,1.75,0.0,1.0,0.25,3.4000000000000004,0.0,0.0,0.0,0.0,11.767446031098268,Global
247,0.25,0.75,0.0,0.0,0.25,3.8000000000000003,0.0,0.25,0.0,0.75,1.1533662512331881,Halophobe
248,0.0,2.25,0.0,0.25,0.5,4.0,0.0,0.0,0.25,0.25,8.592330775020137,Dye-sceptic
249,0.0,0.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,3.0,3.2766858158946617,Global
250,0.0,1.0,0.0,1.0,0.25,4.800000000000001,0.75,0.0,0.0,0.75,13.13460024489384,Global
251,0.25,0.75,0.0,0.5,1.25,3.0,0.25,0.0,0.0,0.25,4.119373676086233,Global
252,0.0,2.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,4.916494291478678,Global
253,0.25,1.75,0.0,0.5,0.0,3.0,0.75,0.0,0.0,0.5,2.7549941254365757,Global
254,0.0,0.25,0.0,0.5,1.75,4.2,0.0,0.25,0.0,0.25,0.5872498159936047,Surfactant-sceptic
255,0.0,1.75,0.0,0.0,1.25,4.6,0.0,0.0,0.25,0.25,10.597173251959704,Dye-sceptic
256,0.25,0.25,0.0,1.75,1.0,4.800000000000001,0.25,0.0,0.0,0.0,3.762235487151006,Global
257,0.25,3.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.5,3.1294426920316543,Global
258,0.25,0.25,0.0,1.75,0.25,4.4,1.0,0.0,0.25,0.0,1.7417878640528854,Global
259,0.25,1.5,0.25,0.0,0.25,3.0,0.25,0.0,0.0,0.75,0.8911157210102366,Global
260,0.25,1.25,0.0,0.25,1.0,4.4,0.0,0.0,0.25,0.5,5.295190690437489,Global
261,0.0,0.5,0.25,0.0,0.25,3.0,0.5,0.0,0.25,0.25,0.8104730390511345,Halophobe
262,0.0,1.25,0.0,0.0,0.5,4.800000000000001,1.25,0.0,0.0,0.0,3.8331762495069825,Halophobe
263,0.0,1.25,0.0,0.0,0.75,4.0,0.75,0.0,0.0,1.0,11.884287380321108,Global
264,0.0,1.25,0.0,0.25,0.5,3.6,0.5,0.0,0.0,0.5,13.195657730812176,Global
265,0.0,1.5,0.0,0.25,1.5,3.2,0.5,0.0,0.0,0.0,6.755497982803528,Global
266,0.0,0.25,0.0,1.5,0.25,3.4000000000000004,0.5,0.0,0.25,0.5,4.677362921122294,Global
267,0.0,1.25,0.0,0.75,0.25,4.6,0.0,0.0,0.25,1.0,9.350039216992084,Global
268,0.0,0.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.25,1.0,4.687823020775025,Halophobe
269,0.0,1.5,0.0,1.0,1.25,4.2,0.0,0.0,0.0,0.0,19.25644166025444,Surfactant-sceptic
270,0.0,0.0,0.0,1.25,0.5,4.4,1.0,0.0,0.0,0.5,4.3440102904795745,Global
271,0.0,0.5,0.0,0.25,0.0,4.2,0.0,0.0,0.25,3.0,6.273024008436316,Global
272,0.25,0.5,0.0,1.0,0.25,3.2,0.5,0.0,0.25,0.5,3.1008282383034595,Global
273,0.25,0.75,0.0,0.0,1.0,4.800000000000001,0.25,0.0,0.25,1.25,3.364029541160619,Global
274,0.0,2.0,0.0,0.75,0.75,1.2,0.25,0.0,0.0,0.0,6.895804372286769,Global
275,0.0,1.75,0.0,0.75,1.0,3.6,0.0,0.0,0.0,0.0,16.924898757292038,Dye-sceptic
276,0.0,0.75,0.25,0.25,0.25,4.2,0.0,0.25,0.0,0.25,0.5135513530298847,Surfactant-sceptic
277,0.0,0.5,0.0,0.5,1.5,4.4,0.5,0.0,0.0,0.25,3.6629738653399126,Global
278,0.0,0.5,0.0,1.25,0.5,2.6,1.0,0.0,0.25,0.0,3.3404423885789494,Global
279,0.0,1.5,0.0,0.75,0.5,1.6,0.25,0.0,0.0,1.0,6.423402709271044,Global
280,0.25,0.5,0.0,0.0,0.5,4.2,0.0,0.0,0.25,2.5,3.0657118494794386,Global
281,0.25,0.75,0.0,0.5,0.25,4.2,0.25,0.0,0.0,0.25,4.951595460072327,Global
282,0.0,2.25,0.0,0.0,1.25,2.6,0.0,0.0,0.0,0.25,12.841703014989797,Halophobe
283,0.0,0.0,0.25,0.0,0.25,2.2,0.0,0.0,0.0,1.25,0.6176133297826811,Surfactant-sceptic
284,0.0,0.5,0.0,0.5,1.0,2.8,0.25,0.0,0.0,0.75,8.815666003406166,Global
285,0.0,1.25,0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.5,9.496247637242027,Global
286,0.0,1.0,0.0,0.0,0.5,3.2,1.0,0.0,0.0,1.0,6.630064200746089,Global
287,0.0,0.5,0.0,0.25,0.5,4.0,0.5,0.0,0.25,1.0,6.787973027350023,Global
288,0.0,0.0,0.0,0.75,1.0,4.800000000000001,0.25,0.0,0.0,0.5,4.220104113303231,Global
289,0.0,0.75,0.0,0.0,0.75,4.0,0.0,0.0,0.0,1.5,12.958139161225496,Halophobe
290,0.0,0.5,0.25,1.75,0.75,2.2,0.0,0.0,0.0,0.0,1.040837869043522,Surfactant-sceptic
291,0.0,0.75,0.0,0.25,1.25,4.0,0.75,0.25,0.0,0.0,1.3278248777841744,Global
292,0.0,1.0,0.0,1.0,1.5,3.4000000000000004,0.0,0.25,0.25,0.0,1.6282359076356552,Global
293,0.0,0.5,0.0,0.5,0.75,4.6,0.0,0.0,0.5,1.75,2.4923926596237846,Global
294,0.25,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.7440426612707194,Global
295,0.25,2.0,0.0,0.75,0.5,3.2,0.0,0.0,0.0,0.0,5.464570507123002,Global
296,0.0,1.75,0.0,0.0,0.0,4.4,0.0,0.25,0.0,0.0,1.3658179969545299,Surfactant-sceptic
297,0.0,1.75,0.25,0.0,0.25,3.2,0.0,0.0,0.5,0.5,0.6914313333341542,Halophobe
298,0.0,1.0,0.25,0.0,0.25,2.2,1.0,0.0,0.0,0.75,0.7621755432734203,Global
299,0.0,2.5,0.0,0.0,0.5,3.0,0.5,0.0,0.25,0.5,5.382357124045218,Global
300,0.0,1.5,0.0,0.0,0.5,3.6,0.25,0.0,0.0,0.5,11.003378464593496,Global
301,0.0,1.0,0.0,1.75,0.75,3.6,0.0,0.25,0.0,0.5,3.431653297565502,Global
302,0.0,1.25,0.0,0.5,1.0,3.6,0.25,0.0,0.25,0.25,9.792310025410362,Global
303,0.0,0.5,0.0,1.75,0.75,3.4000000000000004,0.25,0.0,0.0,0.75,13.191117982294802,Dye-sceptic
304,0.0,1.5,0.0,0.25,0.25,4.6,0.0,0.0,0.0,1.25,13.179628883364826,Surfactant-sceptic
305,0.0,0.0,0.0,0.25,1.25,4.0,1.0,0.0,0.0,1.0,1.8278657641241782,Global
306,0.0,2.75,0.25,0.0,0.25,3.8000000000000003,0.0,0.25,0.0,0.0,0.42393081397531607,Global
307,0.25,0.5,0.0,0.75,1.0,3.0,0.0,0.0,0.25,1.0,3.33779703694729,Global
308,0.0,2.25,0.0,0.25,1.25,3.4000000000000004,0.0,0.0,0.0,0.0,15.280451356927067,Global
309,0.0,1.25,0.0,1.25,0.0,4.6,0.5,0.25,0.0,0.5,1.7610668648514873,Global
