,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
242,0.0,1.0,0.0,1.75,0.25,4.6,0.0,0.0,0.0,0.0,10.819317252035228,Global
243,0.25,0.75,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,3.82631946106907,Global
244,0.0,1.75,0.0,0.25,0.25,4.800000000000001,0.0,0.0,0.5,0.25,3.531011721948587,Global
245,0.0,2.0,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,1.5,9.878406579840082,Global
246,0.0,1.75,0.0,0.25,1.0,4.2,0.0,0.0,0.0,0.75,19.19071472524273,Dye-sceptic
247,0.0,1.75,0.25,0.25,0.5,4.4,0.0,0.0,0.0,0.75,2.9327297289789085,Surfactant-sceptic
248,0.0,0.75,0.0,0.75,0.25,4.800000000000001,1.0,0.0,1.0,0.25,0.7837697638093164,Global
249,0.0,0.25,0.0,0.75,0.5,1.6,0.5,0.0,0.0,0.5,2.686167210360346,Global
250,0.25,0.5,0.0,0.0,1.5,1.8,0.25,0.0,0.0,0.25,1.5689058899144994,Global
251,0.0,0.5,0.0,1.0,0.25,4.2,0.0,0.0,0.25,1.75,5.873884333635528,Global
252,0.0,1.25,0.0,0.25,1.5,2.6,0.0,0.0,0.25,0.75,7.312670176994255,Global
253,0.25,0.0,0.25,0.0,0.75,4.800000000000001,0.75,0.0,0.0,0.75,0.5049599824786298,Halophobe
254,0.5,0.25,0.0,0.0,2.25,3.2,0.0,0.0,0.0,1.25,0.16465637940183453,pH-Obsessive
255,0.25,0.5,0.0,0.25,1.25,3.6,1.25,0.0,0.0,0.25,1.1925917168362865,Global
256,0.0,0.25,0.0,0.5,0.0,2.6,0.75,0.0,0.0,1.75,1.3701430460366617,Global
257,0.0,1.0,0.0,1.75,0.0,4.4,0.5,0.0,0.0,0.5,6.937626560829595,Global
258,0.0,1.5,0.0,0.5,1.0,2.2,0.5,0.25,0.0,0.0,1.753141588233635,Global
259,0.25,1.0,0.0,0.0,0.0,3.2,1.0,0.0,0.0,0.75,2.3323877639708517,Global
260,0.0,0.0,0.0,0.0,0.25,2.2,0.0,0.0,0.0,2.0,3.736499650535556,Surfactant-sceptic
261,0.0,0.75,0.0,2.5,0.5,4.0,0.0,0.0,0.0,0.25,10.002862725329072,Surfactant-sceptic
262,0.0,1.75,0.0,0.25,0.0,4.4,1.5,0.0,0.0,0.0,1.3113979828334008,Global
263,0.25,0.25,0.0,2.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,3.0874916979097877,Global
264,0.25,0.75,0.0,0.75,0.5,3.6,0.5,0.0,0.0,0.5,6.541034160271737,Global
265,0.0,1.25,0.25,1.0,1.25,4.800000000000001,0.0,0.0,0.0,0.0,2.5660710466356678,Global
266,0.25,0.5,0.0,1.5,0.25,3.4000000000000004,1.0,0.0,0.0,0.0,2.6308764145263246,Global
267,0.0,1.0,0.25,1.0,0.5,3.2,0.0,0.25,0.0,0.25,0.6960669268404739,Surfactant-sceptic
268,0.0,1.0,0.0,0.5,1.0,2.2,0.0,0.25,0.0,0.25,2.1715051958563873,Surfactant-sceptic
269,0.0,1.0,0.0,0.75,1.25,2.6,0.0,0.0,0.0,0.75,11.282841248668246,Global
270,0.0,0.75,0.0,0.25,0.5,2.8,1.75,0.25,0.25,0.0,0.6645136683295254,Global
271,0.25,0.75,0.0,0.75,0.25,2.4000000000000004,0.0,0.0,0.0,1.0,4.141952111826776,Global
272,0.0,0.75,0.0,1.0,1.0,3.6,1.0,0.0,0.0,0.25,7.74216311718873,Global
273,0.0,0.75,0.0,0.75,0.5,1.2,0.25,0.0,0.25,0.5,3.361134196602449,Global
274,0.0,0.25,0.0,2.25,1.0,4.800000000000001,0.0,0.0,0.0,0.5,6.279599613372429,Dye-sceptic
275,0.0,1.75,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.986967756304816,Surfactant-sceptic
276,0.25,0.75,0.0,0.5,0.5,3.2,1.5,0.0,0.0,0.5,1.518556901246895,Global
277,0.0,3.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.25,0.5,3.3251529421355883,Global
278,0.25,2.0,0.0,0.75,0.0,3.0,0.0,0.0,0.0,0.25,3.5923113853467967,Global
279,0.0,0.75,0.0,0.0,1.5,4.0,0.25,0.0,0.25,0.5,4.060229339410844,Global
280,0.0,1.25,0.0,0.75,0.75,4.4,0.25,0.25,0.0,0.0,3.444442845975722,Global
281,0.0,0.0,0.0,0.75,2.0,1.0,0.0,0.0,0.0,0.25,0.4867341289977101,Surfactant-sceptic
282,0.0,0.0,0.25,0.0,0.25,4.2,0.75,0.0,0.0,1.0,0.6115110826529879,Halophobe
283,0.25,1.25,0.0,0.25,0.75,3.4000000000000004,0.75,0.0,0.25,0.0,4.803997117292972,Global
284,0.0,0.5,0.0,0.75,0.5,3.0,0.0,0.0,1.25,0.25,0.3172961993112766,Global
285,0.0,0.0,0.0,1.25,0.75,4.4,0.0,0.25,0.0,0.25,1.2381858137082793,Global
286,0.25,1.5,0.0,0.25,0.0,2.6,0.75,0.0,0.75,0.25,0.9572230932158237,Global
287,0.0,0.75,0.0,0.25,0.5,2.0,0.25,0.0,0.0,1.75,5.407530648997312,Global
288,0.0,1.5,0.0,0.75,1.0,2.0,0.0,0.0,0.0,0.0,8.139066294938734,Surfactant-sceptic
289,0.0,0.5,0.0,0.0,0.25,2.8,0.25,0.25,0.0,2.75,1.36113968075192,Halophobe
290,0.0,0.75,0.0,0.0,1.25,4.0,0.0,0.0,0.0,0.5,8.024336907921448,Global
291,0.25,1.0,0.0,1.25,0.75,4.2,0.25,0.0,0.25,0.0,6.145640884392362,Global
292,0.25,1.5,0.0,0.75,0.5,2.6,1.0,0.0,0.0,0.0,3.287703653778178,Global
293,0.0,1.0,0.0,0.0,0.75,4.6,0.0,0.0,0.0,2.0,14.444933139852122,Global
294,0.0,0.5,0.0,0.5,0.5,4.4,0.75,0.0,0.0,0.75,12.771089409106661,Global
295,0.0,1.0,0.0,0.0,1.75,2.6,0.0,0.0,0.75,0.0,0.5774357875063664,Halophobe
296,0.0,1.25,0.0,0.25,0.75,4.6,0.25,0.0,0.0,0.5,16.855119948717135,Dye-sceptic
297,0.25,1.0,0.0,0.25,1.5,4.6,0.25,0.0,0.0,0.5,4.176961089846891,Global
298,0.0,0.5,0.0,0.25,0.5,4.2,0.0,0.0,0.0,1.75,10.974951264171294,Global
299,0.0,0.25,0.0,0.25,1.75,3.4000000000000004,0.25,0.0,0.25,0.25,1.4048311943380567,Global
300,0.0,0.75,0.0,0.25,1.25,2.2,0.5,0.0,0.25,0.5,3.1648541301926385,Global
301,0.0,0.75,0.25,0.0,0.5,4.4,0.5,0.25,0.25,1.5,0.39365934730789354,Global
302,0.0,0.5,0.0,1.0,0.75,4.6,0.25,0.0,0.0,0.0,13.10653491030107,Dye-sceptic
303,0.5,0.25,0.0,0.0,0.75,4.2,2.0,0.0,0.0,0.5,0.07235618810288827,Halophobe
304,0.25,2.25,0.0,0.0,0.5,2.8,0.25,0.0,0.5,0.0,1.4237709416970925,Global
305,0.25,0.5,0.0,1.75,0.75,3.0,0.25,0.0,0.0,0.0,4.878201996250711,Global
306,0.0,1.0,0.0,1.0,1.5,3.6,0.0,0.0,0.0,0.25,10.016294540243045,Global
307,0.0,1.0,0.0,1.25,1.0,2.6,0.5,0.0,0.0,0.0,7.873544644311925,Global
308,0.0,0.5,0.0,1.25,0.0,1.8,0.5,0.0,0.75,0.0,0.9266303742375315,Global
309,0.5,1.0,0.25,0.0,0.25,4.800000000000001,0.25,0.25,0.0,1.25,0.13019256642401875,Halophobe
