,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,0.0,0.25,1.75,0.5,4.0,0.25,0.25,0.0,1.0,0.2865434661449183,Global
245,0.0,2.25,0.0,0.25,0.0,3.8000000000000003,1.0,0.0,0.0,0.5,2.759509621664447,Global
246,0.0,1.0,0.0,0.5,0.25,4.800000000000001,0.5,0.0,0.0,0.0,11.499301421483832,Dye-sceptic
247,0.0,0.75,0.0,0.5,1.25,1.0,0.0,0.0,0.0,1.25,4.2569985379183235,Surfactant-sceptic
248,0.0,1.0,0.0,0.5,1.25,3.8000000000000003,0.0,0.0,0.0,0.25,12.519544144202108,Global
249,0.0,0.5,0.0,1.5,0.5,2.0,0.0,0.0,0.25,1.0,4.9961563759647,Global
250,0.0,2.25,0.0,1.0,0.25,3.2,0.0,0.25,0.0,0.25,2.380900681531899,Global
251,0.0,1.0,0.0,0.75,1.25,2.4000000000000004,0.5,0.0,0.25,0.5,4.442807870710686,Global
252,0.0,1.0,0.0,1.25,0.25,1.4,0.0,0.0,0.0,0.75,5.352792427116328,Global
253,0.0,1.5,0.0,0.5,0.5,4.0,0.75,0.0,0.25,0.25,9.376531252186153,Dye-sceptic
254,0.25,1.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,1.25,3.9931253105668842,Surfactant-sceptic
255,0.25,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,9.344514442982511,Global
256,0.0,1.75,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.25,1.25,5.424919340379379,Global
257,0.0,0.5,0.0,0.75,1.25,4.2,0.75,0.0,0.0,0.5,6.576935402818151,Global
258,0.0,1.25,0.0,0.75,1.0,4.0,0.5,0.0,0.5,0.0,4.254263536883348,Global
259,0.25,1.75,0.0,0.25,0.5,2.0,0.0,0.0,0.25,0.25,2.4740746610014606,Global
260,0.0,2.75,0.25,0.0,0.5,4.6,0.0,0.25,0.0,0.0,0.5401970711282074,Surfactant-sceptic
261,0.25,0.75,0.25,0.0,0.25,1.2,0.0,0.25,0.0,1.75,0.18282566798420266,Surfactant-sceptic
262,0.0,0.0,0.0,0.5,1.0,4.4,0.75,0.0,0.25,1.0,2.8755779220381372,Global
263,0.25,0.75,0.0,1.0,0.5,3.4000000000000004,0.75,0.0,0.25,0.25,4.904814100761603,Global
264,0.0,0.5,0.0,0.5,0.0,4.0,1.25,0.0,0.5,0.75,1.3274357943046766,Global
265,0.0,2.75,0.0,0.25,0.0,3.2,0.0,0.0,0.0,0.25,7.31948098702671,Global
266,0.0,0.5,0.0,0.25,1.5,4.800000000000001,1.0,0.25,0.0,0.25,0.5432931721622878,Global
267,0.0,0.5,0.0,0.0,1.25,3.2,0.5,0.0,0.0,0.0,4.171560671243835,Halophobe
268,0.0,0.0,0.0,1.5,0.25,4.0,0.0,0.25,0.0,1.25,0.9968576236818889,Surfactant-sceptic
269,0.25,0.75,0.0,1.0,0.25,4.4,0.5,0.0,0.25,0.75,4.597071410385906,Global
270,0.0,0.5,0.0,0.0,1.5,2.0,0.25,0.0,0.25,0.0,2.1684044762486163,Global
271,0.0,2.0,0.0,0.5,0.0,4.0,0.25,0.0,0.25,1.0,5.504666393155613,Global
272,0.25,0.5,0.0,0.0,0.25,4.6,0.5,0.25,0.5,0.0,0.542086390271275,Global
273,0.0,1.0,0.0,0.5,0.5,2.2,1.0,0.0,0.0,0.5,5.7500065648816365,Global
274,0.0,1.25,0.0,0.5,1.0,2.8,0.0,0.25,0.0,0.0,2.595508162684254,Surfactant-sceptic
275,0.0,0.25,0.0,2.25,1.25,1.0,0.0,0.0,0.25,0.0,1.105556486438277,Halophile
276,0.0,2.0,0.25,0.25,0.0,3.6,1.25,0.0,0.0,0.5,0.4803632465056743,Global
277,0.0,1.25,0.0,0.75,1.0,3.8000000000000003,0.75,0.0,0.0,0.0,9.83956530113193,Global
278,0.0,1.0,0.0,0.0,1.25,2.4000000000000004,0.0,0.0,1.0,0.0,0.3092033123668606,Global
279,0.0,0.75,0.0,0.0,0.0,4.4,0.5,0.0,0.5,0.5,2.4188862631575647,Global
280,0.0,1.25,0.0,0.0,1.0,4.4,1.0,0.0,0.0,0.5,6.410231855888971,Global
281,0.0,0.25,0.0,0.75,0.25,4.2,0.75,0.0,0.0,0.0,6.682301409103526,Dye-sceptic
282,0.25,2.25,0.0,0.0,0.5,1.8,0.0,0.0,0.0,0.0,2.8627379474596815,Surfactant-sceptic
283,0.0,1.25,0.0,0.75,1.0,3.6,0.5,0.25,0.0,0.0,2.5837023361730287,Global
284,0.0,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.5,11.3716584480818,Global
285,0.25,2.0,0.0,0.5,0.25,3.4000000000000004,0.0,0.25,0.25,0.0,0.9590633805521223,Global
286,0.0,0.25,0.0,1.0,0.0,3.6,0.0,0.0,0.25,0.25,3.1786794005275345,Global
287,0.25,1.0,0.0,0.25,0.5,3.2,0.0,0.0,0.25,1.25,4.292521606248135,Global
288,0.0,0.25,0.0,1.25,1.75,4.6,0.0,0.25,0.0,0.0,0.579984153863605,Surfactant-sceptic
289,0.0,0.0,0.0,1.75,0.5,4.2,0.0,0.0,0.0,0.0,5.413999035908587,Surfactant-sceptic
290,0.0,1.25,0.25,0.75,0.0,4.800000000000001,0.25,0.0,0.75,0.75,0.33699626599259597,Global
291,0.0,0.5,0.0,0.0,0.75,4.800000000000001,1.5,0.25,0.0,0.5,1.0783179243065546,Global
292,0.0,0.5,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.5,0.0,2.543973252325005,Global
293,0.25,1.75,0.0,0.25,0.5,2.4000000000000004,0.5,0.0,0.5,0.25,2.0803324959594507,Global
294,0.25,1.75,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.5,5.525924875782546,Global
295,0.0,0.5,0.25,0.5,0.5,4.2,0.0,0.25,0.0,0.75,0.575512230549669,Surfactant-sceptic
296,0.0,1.25,0.0,0.75,0.25,3.2,0.0,0.5,0.0,0.0,0.12098388533897432,Surfactant-sceptic
297,0.25,1.0,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.0,5.078871581417745,Global
298,0.25,0.75,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,0.0,5.095657566451929,Global
299,0.0,1.5,0.25,0.5,1.25,4.800000000000001,0.5,0.0,0.0,0.25,2.0223984706614315,Global
300,0.0,0.5,0.0,0.25,0.5,1.6,0.0,0.0,0.25,1.5,4.755074534860065,Global
301,0.0,0.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,2.0,5.473510376509742,Global
302,0.0,1.5,0.0,0.5,0.75,4.4,0.5,0.0,0.0,0.25,16.492311887102034,Dye-sceptic
303,0.25,0.75,0.0,0.75,0.5,4.800000000000001,0.0,0.25,0.0,0.0,1.3965484919035998,Surfactant-sceptic
304,0.0,1.25,0.0,0.25,0.0,4.0,0.0,0.25,0.5,1.5,0.8252928638485431,Global
305,0.25,0.0,0.0,1.0,1.5,2.4000000000000004,1.0,0.0,0.0,0.0,0.493862612377362,Global
306,0.0,0.5,0.0,2.5,0.5,3.4000000000000004,0.0,0.0,0.25,0.25,5.031762126924643,Global
307,0.0,1.0,0.0,0.0,0.5,4.0,0.25,0.0,0.0,1.0,13.909369736084487,Global
308,0.0,0.5,0.0,0.75,0.75,4.0,1.5,0.0,0.0,0.0,1.8645722867090104,Global
309,0.0,0.25,0.0,0.0,0.0,3.4000000000000004,0.0,0.25,0.0,0.0,0.7174798544116996,Surfactant-sceptic
