,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.0,0.0,0.75,1.0,4.0,0.25,0.0,0.0,0.0,7.022942492205049,Global
252,0.0,0.25,0.0,2.5,1.0,4.2,0.0,0.0,0.25,0.0,3.96292053891821,Global
253,0.0,2.75,0.25,0.0,0.0,3.8000000000000003,0.25,0.0,0.5,0.25,0.3433184627410497,Global
254,0.0,0.75,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,1.25,11.474041492857346,Global
255,0.25,0.75,0.0,0.0,1.0,2.4000000000000004,0.25,0.0,0.0,1.25,3.065298221832547,Global
256,0.0,1.0,0.0,0.75,0.25,4.800000000000001,1.25,0.0,0.0,0.0,4.905689981275167,Global
257,0.0,2.25,0.0,0.0,0.75,4.2,0.25,0.25,0.5,0.25,1.0085461798611053,Global
258,0.0,0.75,0.0,1.25,0.25,2.4000000000000004,0.5,0.0,0.0,0.75,4.7274443378137345,Global
259,0.25,1.25,0.25,0.0,0.75,1.6,0.0,0.0,0.0,0.25,0.6456781419015926,Global
260,0.0,2.0,0.25,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,2.5381983396905277,Global
261,0.0,1.25,0.0,2.5,0.5,4.800000000000001,0.0,0.0,0.0,0.25,9.235872352319692,Global
262,0.0,0.5,0.0,0.5,0.75,4.800000000000001,0.25,0.0,0.0,1.0,12.204954448705706,Global
263,0.0,0.0,0.0,0.75,0.75,4.800000000000001,0.5,0.0,0.25,0.25,4.275394878290085,Global
264,0.25,0.5,0.0,1.0,1.25,1.6,0.0,0.0,0.25,0.0,1.5635988128258058,Global
265,0.25,0.5,0.0,0.5,1.0,4.800000000000001,1.25,0.0,0.25,0.0,1.612194326444413,Global
266,0.0,1.0,0.25,0.25,1.0,2.0,0.0,0.0,0.0,0.5,1.5530870836906667,Global
267,0.0,0.25,0.0,0.75,0.25,1.8,0.25,0.0,0.0,2.0,3.1578515542393646,Global
268,0.0,0.5,0.25,1.75,0.75,1.4,0.0,0.0,0.0,0.25,0.7464182445296781,Global
269,0.0,0.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.0,4.607579873426467,Global
270,0.25,1.0,0.0,1.25,0.25,4.2,0.0,0.0,0.25,0.5,4.640898318115667,Global
271,0.0,0.0,0.25,2.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,0.8025609011170205,Global
272,0.25,1.25,0.0,0.25,2.0,3.0,0.0,0.0,0.25,0.0,3.3740759356350676,Global
273,0.5,0.5,0.25,0.5,0.0,3.8000000000000003,0.0,0.5,0.0,0.0,0.040731135365449214,Global
274,0.75,0.0,0.25,0.25,0.25,4.2,0.75,0.0,1.5,0.0,0.02492647172417708,Global
275,0.0,0.0,0.0,1.0,1.0,4.4,0.25,0.0,0.25,1.25,2.918616525882606,Global
276,0.0,1.75,0.0,1.0,0.25,4.2,0.75,0.0,0.25,0.0,5.943057931087353,Global
277,0.0,0.5,0.0,0.25,0.75,3.2,0.0,0.0,0.0,1.0,12.432398330906771,Global
278,0.0,1.0,0.5,0.0,1.5,4.800000000000001,0.25,0.0,0.5,0.0,0.043518274173519986,Global
279,0.25,1.0,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.9051789545286026,Global
280,0.0,0.75,0.0,0.75,0.5,4.4,0.5,0.0,0.25,0.25,11.053719434483805,Global
281,0.0,0.0,0.0,0.75,0.75,3.6,0.75,0.0,0.0,1.5,3.6735453194157515,Global
282,0.0,1.5,0.25,0.25,0.75,2.0,1.0,0.25,0.0,0.0,0.26998542138438847,Global
283,0.25,2.25,0.0,0.0,0.5,4.6,0.25,0.0,0.0,0.5,5.022367513533997,Global
284,0.0,2.25,0.0,1.25,0.0,2.2,0.25,0.0,0.0,0.0,5.382964820470715,Global
285,0.0,0.25,0.0,0.75,1.75,1.2,0.0,0.0,0.0,0.75,1.3012458222120267,Global
286,0.0,1.25,0.0,1.0,0.5,2.0,0.5,0.0,0.5,0.0,2.740432293849176,Global
287,0.5,0.0,0.0,0.75,2.0,4.6,0.0,0.0,0.75,0.0,0.011894990897766161,Global
288,0.25,0.0,0.0,0.75,0.0,3.8000000000000003,0.0,0.0,0.0,2.0,1.7695861705817615,Global
289,0.0,1.75,0.0,0.0,0.75,4.2,0.75,0.25,0.0,0.25,2.028377554157355,Global
290,0.0,0.5,0.0,0.25,2.25,2.2,0.25,0.0,0.0,0.0,1.2892436127843019,Global
291,0.0,1.5,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.25,11.019466707722977,Global
292,0.0,0.75,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,1.25,7.70568104238515,Global
293,0.25,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,9.086350887850317,Global
294,0.0,2.0,0.0,0.5,0.25,3.2,0.5,0.0,0.25,0.25,6.301285781793415,Global
295,0.0,2.5,0.0,0.0,0.0,2.2,0.0,0.25,0.0,1.25,1.5105211574794404,Global
296,0.0,2.0,0.0,0.0,0.5,4.2,0.0,0.25,0.0,1.0,2.816749054654286,Global
297,0.25,0.0,0.0,0.25,0.0,1.2,1.25,0.75,0.25,0.5,0.04720306141058991,Global
298,0.0,0.75,0.0,0.75,1.0,3.6,0.5,0.0,0.25,0.75,8.0982540506326,Global
299,0.25,0.5,0.0,0.25,1.75,2.2,0.25,0.0,0.0,0.0,1.299942192536768,Global
300,0.0,1.75,0.0,0.25,0.0,4.800000000000001,0.5,0.25,0.0,1.0,1.5957792445484624,Global
301,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.0,0.0,0.5,0.75,2.5075013797195096,Global
302,0.75,1.75,0.0,0.25,1.0,4.0,0.0,0.0,0.0,0.0,0.11983905848816558,Global
303,0.0,2.0,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.0,5.841413538705169,Global
304,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.25,0.0,0.06561216685458718,Global
