,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.25,1.25,0.0,0.5,0.5,5.0,0.5,0.0,0.0,1.0,7.264919895434613,What they knew
253,0.25,0.25,0.0,0.75,1.25,4.800000000000001,0.5,0.0,0.0,0.5,2.682504228652218,Global
254,0.0,0.5,0.0,0.5,0.5,2.8,0.5,0.0,0.25,0.5,5.296873916488814,Global
255,0.0,1.5,0.0,0.25,1.0,3.2,0.5,0.0,0.5,0.0,3.271571385683338,Global
256,0.0,1.5,0.25,0.0,0.25,3.6,0.0,0.0,0.0,0.75,2.006434244530988,Global
257,0.0,1.75,0.0,0.5,0.25,4.800000000000001,0.75,0.0,0.25,0.0,5.879434439651635,Global
258,0.25,1.0,0.25,0.25,0.25,5.0,0.0,0.0,0.0,1.75,1.0840231675489156,What they knew
259,0.25,1.0,0.0,0.0,1.75,5.0,0.0,0.0,0.25,0.75,2.911179138313546,What they knew
260,0.0,0.25,0.0,0.75,1.25,4.4,0.25,0.0,0.25,0.0,3.179847975190626,Global
261,0.0,0.0,0.0,2.25,1.0,4.0,0.0,0.0,0.0,0.0,3.867823798950825,Global
262,0.0,1.0,0.0,0.5,1.0,4.2,0.0,0.0,0.5,0.75,4.692041927447664,Global
263,0.0,0.25,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.5,2.155208708890395,Global
264,0.0,1.0,0.0,0.0,0.75,2.4000000000000004,0.5,0.0,0.25,0.25,4.480012924088989,Global
265,0.0,1.5,0.0,0.0,0.75,5.0,0.5,0.0,0.0,0.5,14.270651410640674,What they knew
266,0.0,1.25,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.25,16.644797779480655,What they knew
267,0.0,0.25,0.0,0.75,0.75,2.6,0.5,0.0,0.0,1.75,3.1853265089355176,Global
268,0.25,0.5,0.0,0.5,1.0,4.4,0.75,0.0,0.0,0.75,4.793770612335752,Global
269,0.0,1.5,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,19.55687943857005,Global
270,0.0,0.0,0.0,0.5,0.5,4.800000000000001,1.75,0.0,0.25,0.5,0.4919709278804887,Global
271,0.0,0.75,0.0,1.0,1.0,4.2,0.0,0.0,0.5,0.25,4.317781468423561,Global
272,0.25,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.5,9.218298032929006,What they knew
273,0.25,1.25,0.0,0.5,0.0,5.0,0.0,0.0,0.0,1.25,4.443765278930195,What they knew
274,0.0,0.0,0.0,1.0,0.5,3.4000000000000004,1.0,0.0,0.0,1.0,3.4491592724173934,Global
275,0.25,0.75,0.0,0.25,0.25,4.0,1.25,0.0,0.0,0.0,2.8486048691129735,Global
276,0.0,0.5,0.0,1.0,0.5,4.4,0.25,0.0,0.25,0.0,8.757437273007147,Global
277,0.0,0.25,0.0,1.5,0.75,4.800000000000001,0.5,0.0,0.0,0.5,10.470985165278362,Global
278,0.25,1.5,0.0,0.0,0.25,4.0,1.25,0.0,0.25,0.0,2.0570095388503082,Global
279,0.0,1.0,0.0,0.75,0.5,5.0,0.75,0.0,0.0,0.25,16.925790606224453,What they knew
280,0.0,2.5,0.25,0.0,1.25,5.0,0.0,0.0,0.0,0.0,2.364592314380602,What they knew
281,0.25,0.75,0.0,0.5,1.75,4.800000000000001,0.25,0.0,0.0,0.0,2.2265927164272235,Global
282,0.0,0.5,0.0,1.0,0.75,2.8,0.5,0.0,0.0,0.25,8.355374228466719,Global
283,0.25,0.75,0.0,1.25,0.75,2.4000000000000004,0.5,0.0,0.0,0.25,4.011545329979571,Global
284,0.0,1.5,0.0,0.0,0.75,2.8,1.0,0.0,0.0,0.5,6.273829007816914,Global
285,0.25,0.5,0.0,0.5,0.5,4.2,1.5,0.0,0.25,0.0,1.4213237293080754,Global
286,0.0,1.0,0.0,0.0,0.0,5.0,0.25,0.0,0.25,2.75,5.415640028817033,What they knew
287,0.0,1.0,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.5,14.792512522230766,What they knew
288,0.0,1.25,0.0,0.25,1.25,4.2,1.25,0.0,0.0,0.0,2.169757983267423,Global
289,0.0,1.25,0.0,0.25,0.5,4.0,1.5,0.0,0.0,0.5,2.5249763337909075,Global
290,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,1.0,0.0,0.25,0.25,7.32522412578052,Global
291,0.0,2.0,0.25,0.75,0.0,4.0,0.0,0.0,0.25,0.5,1.3249738667090951,Global
292,0.0,1.25,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.75,11.965019071446562,Global
293,0.0,1.0,0.25,1.75,0.0,5.0,0.0,0.0,0.0,1.25,1.120607339708041,What they knew
294,0.25,1.75,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.0,4.4511577187947555,What they knew
295,0.25,0.5,0.0,1.5,0.5,3.0,0.25,0.0,0.0,0.5,5.084688151653771,Global
296,0.0,1.25,0.0,1.0,0.5,3.4000000000000004,0.5,0.25,0.25,0.0,2.025210886567064,Global
297,0.0,1.0,0.0,1.0,0.25,2.2,0.0,0.0,0.0,1.5,7.313720184644875,Global
298,0.0,1.0,0.0,0.25,1.0,1.6,0.0,0.0,0.0,0.0,6.587120425454818,Global
299,0.0,0.75,0.0,0.75,0.25,2.2,1.0,0.0,0.0,0.5,4.16127503649721,Global
300,0.0,1.75,0.0,0.75,0.75,5.0,0.5,0.0,0.25,0.0,9.700584635400691,What they knew
301,0.0,1.25,0.0,0.75,0.25,5.0,0.0,0.0,0.0,0.75,12.436505547435129,What they knew
302,0.0,1.0,0.0,0.5,0.0,4.0,0.75,0.0,0.25,0.0,5.075916384807256,Global
303,0.0,0.5,0.0,1.75,0.0,2.6,1.0,0.0,0.0,0.5,1.750171244695457,Global
304,0.0,0.0,0.0,0.5,0.0,3.2,0.75,0.25,0.25,2.25,0.2635759574306782,Global
