,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.005341625487965232,Bizarro World
248,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.013580826391480583,Bizarro World
249,0.0,1.75,0.0,0.0,0.5,2.4000000000000004,0.5,0.0,0.0,0.5,7.599344406244017,Global
250,0.5,1.0,0.0,0.0,1.5,4.800000000000001,0.0,0.0,0.25,0.5,0.6060413913404676,Global
251,0.0,0.5,0.0,1.0,1.0,1.8,0.25,0.0,0.0,1.25,4.662694994564254,Global
252,0.0,2.0,0.0,0.0,0.5,4.4,0.5,0.25,0.25,0.0,1.6475205685170282,Global
253,0.0,1.0,0.0,0.0,0.25,3.4000000000000004,0.75,0.0,0.25,0.5,5.709494994093093,Global
254,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
255,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
256,0.0,2.75,0.0,0.0,0.0,4.4,0.25,0.0,0.5,0.25,1.275309705898613,Global
257,0.0,1.0,0.0,0.0,0.5,2.0,0.25,0.0,0.25,1.25,4.077066644046335,Global
258,0.25,0.5,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,3.026502761197793,Global
259,0.0,0.5,0.0,0.25,1.0,3.6,0.5,0.0,0.0,1.0,8.008561904754526,Global
260,0.0,0.0,0.0,0.25,0.25,4.4,0.25,0.0,0.0,3.5,2.7462670384661756,Global
261,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.0021975510514001843,Bizarro World
262,0.5,0.0,0.5,0.75,0.0,1.0,0.75,0.5,1.0,0.0,0.003281368502864538,Bizarro World
263,0.0,1.5,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.25,13.89770308551983,Global
264,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.696538201102317,Global
265,0.0,1.0,0.0,0.25,0.0,4.4,0.25,0.0,0.5,2.0,2.2958546620991838,Global
266,0.25,1.75,0.25,0.0,0.25,4.2,1.0,0.0,0.0,0.25,0.7006912947721478,Global
267,0.25,2.0,0.0,0.0,0.5,3.6,0.0,0.0,0.5,0.0,1.659715549712936,Global
268,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.005225332198209762,Bizarro World
269,0.75,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.007527264271554139,Bizarro World
270,0.0,0.0,0.0,1.0,0.25,4.0,0.5,0.0,0.0,0.0,4.6992076377458,Global
271,0.0,0.75,0.0,0.5,0.25,2.6,0.0,0.0,0.5,0.75,3.265851586426605,Global
272,0.0,1.0,0.0,0.75,0.25,4.4,0.5,0.0,0.25,1.0,8.401784174081106,Global
273,0.0,2.0,0.0,1.0,0.25,4.2,0.75,0.0,0.0,0.0,7.134187366444003,Global
274,0.25,1.0,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,0.5,3.7441296755686833,Global
275,0.5,0.0,0.75,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.005573996335955565,Bizarro World
276,1.0,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.00911862944245385,Bizarro World
277,0.0,1.75,0.0,0.25,0.0,4.6,1.0,0.0,0.5,0.0,1.3824505002136545,Global
278,0.0,3.5,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.4531190271404427,Global
279,0.0,1.0,0.25,0.0,0.0,2.8,0.75,0.25,0.25,1.25,0.217303589702829,Global
280,0.0,0.5,0.0,2.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.25,12.689109161795052,Global
281,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.660515413499965,Global
282,0.25,2.5,0.0,0.0,0.5,4.2,0.0,0.0,0.5,0.0,1.4916597276909838,Global
283,0.0,0.5,0.0,1.75,0.5,3.2,0.5,0.0,0.25,0.75,6.011782426470188,Global
284,0.0,2.75,0.0,1.5,0.0,4.800000000000001,0.25,0.0,0.0,0.0,3.8967466883236526,Global
285,0.25,2.5,0.0,0.75,0.0,5.0,0.0,0.75,0.0,0.0,0.17702115324150575,Global
286,0.0,1.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.25,0.75,12.823082386981895,Global
287,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.019504646868621946,Bizarro World
288,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
289,0.25,3.0,0.0,0.0,0.0,3.8000000000000003,0.5,0.0,0.0,0.0,2.075088280041361,Global
290,0.25,0.5,0.0,1.5,0.25,2.0,0.0,0.0,0.0,1.25,2.4756724000293215,Global
291,0.0,2.0,0.0,1.0,0.0,1.2,0.75,0.0,0.0,0.0,2.378569993648064,Global
292,0.0,1.0,0.0,0.0,0.25,4.2,1.0,0.0,0.0,0.75,7.027748767789732,Global
293,0.0,0.0,0.0,0.75,0.25,4.2,1.25,0.0,1.5,0.0,0.0617648242820718,Global
294,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
295,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.75,0.5,0.0,0.0027688604554792734,Bizarro World
296,0.25,1.5,0.0,0.5,0.75,4.4,0.0,0.25,0.0,0.5,2.0932473267987217,Global
297,0.0,0.75,0.0,0.75,0.5,4.800000000000001,0.25,0.25,0.0,0.75,3.1111088102375017,Global
298,0.0,0.25,0.0,1.5,1.0,4.2,0.0,0.0,0.0,0.75,9.019344985728523,Global
299,0.0,0.5,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.25,7.661664662716276,Global
300,0.0,0.0,0.25,2.5,0.0,1.0,0.0,0.0,0.0,0.5,0.12380199203153736,Global
301,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.005825231389021762,Bizarro World
302,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
303,0.0,1.25,0.0,0.25,0.0,3.6,0.25,0.0,0.0,0.25,5.654633340927925,Global
304,0.0,1.25,0.0,0.5,0.25,3.6,0.5,0.0,0.5,0.75,3.8219726520272728,Global
