,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,2.25,0.0,0.0,0.0,3.0,0.0,0.0,0.75,1.25,0.4299678769143735,Global
245,0.0,0.75,0.0,2.75,0.25,4.2,0.0,0.0,0.0,0.0,5.372005347843416,Global
246,0.25,0.25,0.25,0.25,0.75,2.8,1.0,0.0,0.0,0.25,0.5396129225430526,Global
247,0.0,0.75,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.25,0.75,6.938238143553824,Global
248,0.0,1.0,0.0,1.25,0.25,3.8000000000000003,0.0,0.25,0.5,0.25,1.0871917065404597,Global
249,0.0,1.5,0.0,1.25,1.0,4.7,0.0,0.0,0.0,0.0,22.626460114663885,Perfect Hindsight
250,0.0,1.75,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,21.534031541867577,Perfect Hindsight
251,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,22.423950641487835,Global
252,0.0,0.75,0.0,0.0,0.25,4.0,1.0,0.0,0.25,0.25,4.924998024610776,Global
253,0.25,0.25,0.0,1.0,1.5,3.8000000000000003,0.0,0.0,0.25,0.25,0.9524018156061262,Global
254,0.25,2.5,0.0,0.0,0.25,3.2,0.0,0.25,0.0,0.5,1.132276180371719,Global
255,0.0,1.0,0.0,0.25,1.0,2.8,0.25,0.25,0.25,1.0,1.7387011263699776,Global
256,0.0,1.25,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.75,17.721053435366336,Perfect Hindsight
257,0.0,1.0,0.0,0.5,0.5,4.1,0.0,0.0,0.0,1.25,18.310707724268013,Perfect Hindsight
258,0.0,1.25,0.25,0.25,0.25,4.800000000000001,0.5,0.0,0.25,0.0,1.3352316410262663,Global
259,0.0,0.25,0.0,0.5,1.0,4.6,0.0,0.0,0.25,0.25,3.5743367328324385,Global
260,0.25,0.75,0.0,0.25,0.25,4.6,0.5,0.25,0.25,1.75,0.8348020541601805,Global
261,0.0,0.5,0.0,1.75,0.25,4.6,0.0,0.0,0.0,0.0,9.407396499620583,Global
262,0.25,1.0,0.0,0.0,0.25,3.2,0.0,0.0,0.5,2.0,1.6703025521102037,Global
263,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.75,22.69600628229608,Perfect Hindsight
264,0.0,1.5,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.25,19.759784570911137,Perfect Hindsight
265,0.25,1.0,0.0,0.75,0.0,4.2,0.25,0.0,0.0,0.5,3.7448852420943375,Global
266,0.0,0.5,0.0,1.5,0.25,1.0,0.0,0.0,0.25,0.5,2.1574934594182915,Global
267,0.25,0.75,0.0,0.0,0.25,4.6,0.25,0.0,0.0,2.25,4.34306020881683,Global
268,0.0,1.25,0.0,0.0,0.75,1.0,0.0,0.0,0.0,1.5,6.409604059873324,Global
269,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,1.5,7.071615594800653,Global
270,0.0,1.5,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.25,22.548631544683783,Perfect Hindsight
271,0.0,1.0,0.0,0.5,0.5,3.5,0.0,0.0,0.0,1.0,19.07806926225274,Perfect Hindsight
272,0.0,1.5,0.0,0.25,1.0,3.2,0.75,0.0,0.0,0.0,7.898756744303586,Global
273,0.0,0.5,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,1.5,5.547813046883039,Global
274,0.0,0.0,0.0,2.25,0.5,3.6,0.25,0.0,0.0,0.25,4.661149929940255,Global
275,0.0,1.75,0.0,0.0,0.75,2.4000000000000004,0.5,0.0,0.0,1.0,7.221061050781323,Global
276,0.25,1.75,0.0,1.0,0.5,2.0,0.0,0.25,0.0,0.0,1.0773978165902958,Global
277,0.0,1.0,0.0,0.5,0.75,3.9,0.0,0.0,0.0,1.25,19.259980910995314,Perfect Hindsight
278,0.0,1.0,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.25,22.863467295684483,Perfect Hindsight
279,0.0,0.5,0.0,1.75,0.75,2.6,0.0,0.0,0.25,0.25,7.029196172084784,Global
280,0.0,0.25,0.0,1.0,0.75,3.4000000000000004,0.75,0.0,0.5,0.5,3.016272033287353,Global
281,0.0,2.5,0.0,1.0,0.0,3.6,0.25,0.0,0.0,0.0,7.247650969256322,Global
282,0.0,0.75,0.0,1.0,0.25,2.8,0.25,0.0,0.25,1.0,5.733356307193942,Global
283,0.0,0.75,0.0,0.75,1.0,2.6,0.25,0.0,0.5,0.0,3.1446699356054575,Global
284,0.0,1.75,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.0,19.027384375507864,Perfect Hindsight
285,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,1.0,20.362093513722794,Perfect Hindsight
286,0.0,0.25,0.0,0.25,1.0,4.800000000000001,0.5,0.0,0.25,1.0,4.204171850412627,Global
287,0.25,0.5,0.0,0.25,1.0,4.6,1.0,0.25,0.0,0.5,0.892661730115191,Global
288,0.25,0.5,0.0,1.5,0.0,2.6,0.25,0.0,0.0,0.25,1.9416072555588375,Global
289,0.0,0.75,0.0,0.0,1.0,2.8,0.5,0.0,0.0,0.0,5.783268611414225,Global
290,0.0,0.0,0.0,2.5,0.0,4.6,0.0,0.0,0.0,1.75,1.1497732194673271,Global
291,0.0,1.0,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.25,23.67627488226522,Perfect Hindsight
292,0.0,1.0,0.0,1.25,1.0,3.9,0.0,0.0,0.0,0.25,23.254466182618664,Perfect Hindsight
293,0.0,0.5,0.0,1.5,0.25,3.6,1.0,0.0,0.0,0.0,4.988170291757817,Global
294,0.25,0.25,0.0,2.0,0.5,4.6,0.5,0.0,0.0,0.25,3.97045033618819,Global
295,0.0,1.25,0.0,0.5,0.25,4.0,0.5,0.0,0.0,0.0,10.458082736371816,Global
296,0.0,1.25,0.25,0.25,0.25,3.0,0.0,0.25,0.25,0.25,0.4330870503501739,Global
297,0.0,0.25,0.25,2.5,0.25,2.2,0.0,0.0,0.0,0.5,0.4129283881488685,Global
298,0.0,1.0,0.0,0.5,0.5,3.9,0.0,0.0,0.0,1.0,19.299163166354763,Perfect Hindsight
299,0.0,1.25,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.25,23.483379298790993,Perfect Hindsight
300,0.0,1.25,0.0,0.0,0.25,2.2,0.75,0.0,0.25,0.0,3.540642930064918,Global
301,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.25,6.732178122676379,Global
302,0.0,2.5,0.0,0.5,0.0,4.4,0.75,0.0,0.0,0.0,3.179160864015529,Global
303,0.0,0.75,0.0,1.25,0.5,3.2,0.25,0.0,0.0,0.0,12.863674117045413,Global
304,0.0,0.75,0.0,0.5,0.25,4.6,0.25,0.0,0.25,1.75,6.684003275732307,Global
